t_start,t_end,availability_time,value
1765037699.132701,1765037699.180443,0.04774212837219238,8042
1765037700.139561,1765037700.167593,0.02803206443786621,8044
1765037701.144286,1765037701.169225,0.02493906021118164,8046
1765037702.146824,1765037702.194004,0.04718017578125,8048
1765037703.152225,1765037703.189487,0.037261962890625,8050
1765037704.155756,1765037704.184632,0.028876066207885742,8052
1765037705.159734,1765037705.231453,0.07171893119812012,8054
1765037706.164478,1765037706.200535,0.0360569953918457,8056
1765037707.168467,1765037707.193806,0.02533888816833496,8058
1765037708.171596,1765037708.201198,0.02960205078125,8060
1765037709.178556,1765037709.224731,0.04617500305175781,8062
1765037710.183257,1765037710.217826,0.03456878662109375,8064
1765037711.191887,1765037711.238087,0.04620003700256348,8066
1765037712.199251,1765037712.224033,0.024782180786132812,8068
1765037713.203281,1765037713.248373,0.045092105865478516,8070
1765037714.208409,1765037714.235081,0.026671886444091797,8072
1765037715.212426,1765037715.234234,0.021808147430419922,8074
1765037716.21955,1765037716.265565,0.046015024185180664,8076
1765037717.227118,1765037717.253998,0.02688002586364746,8078
1765037718.234528,1765037718.27494,0.040411949157714844,8080
1765037719.246378,1765037719.292446,0.04606795310974121,8082
1765037720.250169,1765037720.285061,0.03489184379577637,8084
1765037721.256668,1765037721.299256,0.042587995529174805,8086
1765037722.261583,1765037722.291646,0.03006291389465332,8088
1765037723.269225,1765037723.318147,0.048922061920166016,8090
1765037724.297676,1765037724.332445,0.03476881980895996,8092
1765037725.301872,1765037725.339396,0.03752398490905762,8094
1765037726.31166,1765037726.359639,0.047978878021240234,8096
1765037727.316131,1765037727.354474,0.038342952728271484,8098
1765037728.320046,1765037728.355877,0.03583097457885742,8100
1765037729.323675,1765037729.368964,0.045289039611816406,8102
1765037730.327097,1765037730.353008,0.02591109275817871,8104
1765037731.33134,1765037731.360868,0.029527902603149414,8106
1765037732.335565,1765037732.362461,0.026895999908447266,8108
1765037733.339343,1765037733.371453,0.032109975814819336,8110
1765037734.344795,1765037734.397419,0.05262398719787598,8112
1765037735.349902,1765037735.414806,0.06490397453308105,8114
1765037736.352841,1765037736.376756,0.02391505241394043,8116
1765037737.35604,1765037737.394628,0.03858804702758789,8118
1765037738.360737,1765037738.383543,0.02280592918395996,8120
1765037739.367878,1765037739.426745,0.05886697769165039,8122
1765037740.376082,1765037740.433999,0.057917118072509766,8124
1765037741.385834,1765037741.422754,0.03692007064819336,8126
1765037742.393524,1765037742.429265,0.03574109077453613,8128
1765037743.406433,1765037743.445536,0.039102792739868164,8130
1765037744.413971,1765037744.455068,0.041097164154052734,8132
1765037745.419319,1765037745.439072,0.019752979278564453,8134
1765037746.422629,1765037746.451798,0.02916884422302246,8136
1765037747.429784,1765037747.476122,0.04633784294128418,8138
1765037748.439364,1765037748.503817,0.064453125,8140
1765037749.449561,1765037749.505656,0.05609488487243652,8142
1765037750.456511,1765037750.502975,0.046463966369628906,8144
1765037751.466681,1765037751.507048,0.04036688804626465,8146
1765037752.472139,1765037752.50762,0.03548121452331543,8148
1765037753.476492,1765037753.501482,0.024990081787109375,8150
1765037754.484342,1765037754.531802,0.04745984077453613,8152
1765037755.490139,1765037755.52643,0.036290884017944336,8154
1765037756.493263,1765037756.530184,0.036921024322509766,8156
1765037757.498238,1765037757.564053,0.06581497192382812,8158
1765037758.502265,1765037758.547505,0.045239925384521484,8160
1765037759.505256,1765037759.53553,0.030274152755737305,8162
1765037760.508286,1765037760.533941,0.025655031204223633,8164
1765037761.514977,1765037761.555232,0.040255069732666016,8166
1765037762.521745,1765037762.555354,0.03360915184020996,8168
1765037763.526559,1765037763.566803,0.04024386405944824,8170
1765037764.535745,1765037764.587663,0.05191802978515625,8172
1765037765.543888,1765037765.585611,0.041723012924194336,8174
1765037766.548012,1765037766.573,0.02498793601989746,8176
1765037767.554165,1765037767.589621,0.035456180572509766,8178
1765037768.56592,1765037768.608752,0.0428318977355957,8180
1765037769.575687,1765037769.626457,0.05077004432678223,8182
1765037770.584394,1765037770.622372,0.03797793388366699,8184
1765037771.597186,1765037771.644413,0.047226905822753906,8186
1765037772.605164,1765037772.635465,0.03030085563659668,8188
1765037773.608389,1765037773.633823,0.025434017181396484,8190
1765037774.612942,1765037774.658538,0.04559612274169922,8192
1765037775.619265,1765037775.649397,0.030131816864013672,8194
1765037776.625232,1765037776.671291,0.04605913162231445,8196
1765037777.633745,1765037777.683023,0.04927802085876465,8198
1765037778.645135,1765037778.69568,0.05054497718811035,8200
1765037779.653479,1765037779.697566,0.04408693313598633,8202
1765037780.659029,1765037780.682623,0.023593902587890625,8204
1765037781.662288,1765037781.689369,0.027081012725830078,8206
1765037782.665366,1765037782.692576,0.027209997177124023,8208
1765037783.671238,1765037783.71172,0.0404820442199707,8210
1765037784.676294,1765037784.714636,0.03834199905395508,8212
1765037785.681756,1765037785.713928,0.03217196464538574,8214
1765037786.688031,1765037786.725375,0.03734397888183594,8216
1765037787.694312,1765037787.718644,0.02433180809020996,8218
1765037788.698269,1765037788.745929,0.047660112380981445,8220
1765037789.703947,1765037789.742073,0.03812599182128906,8222
1765037790.711775,1765037790.760707,0.04893183708190918,8224
1765037791.718979,1765037791.763858,0.04487919807434082,8226
1765037792.721974,1765037792.741823,0.019849061965942383,8228
1765037793.727301,1765037793.770615,0.043314218521118164,8230
1765037794.732236,1765037794.76537,0.03313398361206055,8232
1765037795.736341,1765037795.776538,0.040196895599365234,8234
1765037796.743083,1765037796.799147,0.05606389045715332,8236
1765037797.785148,1765037797.822257,0.0371091365814209,8238
1765037798.793034,1765037798.852021,0.05898690223693848,8240
1765037799.798866,1765037799.835919,0.03705286979675293,8242
1765037800.803116,1765037800.827279,0.024163007736206055,8244
1765037801.80606,1765037801.85166,0.045599937438964844,8246
1765037802.808074,1765037802.830599,0.02252507209777832,8248
1765037803.816493,1765037803.851494,0.03500103950500488,8250
1765037804.826052,1765037804.866968,0.04091596603393555,8252
1765037805.833525,1765037805.883068,0.049543142318725586,8254
1765037806.841838,1765037806.865861,0.024023056030273438,8256
1765037807.845455,1765037807.87791,0.0324549674987793,8258
1765037808.848597,1765037808.872632,0.024034976959228516,8260
1765037809.855773,1765037809.892417,0.03664398193359375,8262
1765037810.859429,1765037810.881087,0.02165818214416504,8264
1765037811.867104,1765037811.913596,0.04649186134338379,8266
1765037812.872118,1765037812.901185,0.029067039489746094,8268
1765037813.881205,1765037813.945408,0.06420302391052246,8270
1765037814.893989,1765037814.938749,0.04475998878479004,8272
1765037815.898561,1765037815.931888,0.03332710266113281,8274
1765037816.904482,1765037816.944353,0.0398712158203125,8276
1765037817.908436,1765037817.938208,0.029772043228149414,8278
1765037818.913282,1765037818.962881,0.04959917068481445,8280
1765037819.924258,1765037819.959701,0.03544306755065918,8282
1765037820.935278,1765037820.976776,0.04149794578552246,8284
1765037821.948061,1765037822.002652,0.05459094047546387,8286
1765037822.954475,1765037823.00035,0.04587507247924805,8288
1765037823.95864,1765037824.000482,0.041841983795166016,8290
1765037824.966758,1765037825.006775,0.040016889572143555,8292
1765037825.97659,1765037826.0169,0.04031014442443848,8294
1765037826.980618,1765037827.01134,0.03072190284729004,8296
1765037827.987404,1765037828.020556,0.033151865005493164,8298
1765037828.991546,1765037829.017978,0.026432037353515625,8300
1765037829.995383,1765037830.023061,0.02767801284790039,8302
1765037830.999061,1765037831.039141,0.04007983207702637,8304
1765037832.004676,1765037832.055541,0.05086493492126465,8306
1765037833.016491,1765037833.066748,0.050256967544555664,8308
1765037834.025433,1765037834.075519,0.050086021423339844,8310
1765037835.032778,1765037835.075446,0.04266786575317383,8312
1765037836.043524,1765037836.087384,0.04385995864868164,8314
1765037837.050366,1765037837.076996,0.026630163192749023,8316
1765037838.057569,1765037838.102239,0.04466986656188965,8318
1765037839.068304,1765037839.112803,0.04449892044067383,8320
1765037840.080547,1765037840.12158,0.04103279113769531,8322
1765037841.084938,1765037841.151899,0.06696105003356934,8324
1765037842.094374,1765037842.137618,0.043244123458862305,8326
1765037843.099518,1765037843.126807,0.02728891372680664,8328
1765037844.102543,1765037844.129529,0.026985883712768555,8330
1765037845.108668,1765037845.143136,0.03446793556213379,8332
1765037846.116459,1765037846.15639,0.03993105888366699,8334
1765037847.122058,1765037847.149746,0.027688026428222656,8336
1765037848.125895,1765037848.163352,0.03745698928833008,8338
1765037849.129319,1765037849.15533,0.026010990142822266,8340
1765037850.136321,1765037850.200995,0.06467390060424805,8342
1765037851.139147,1765037851.168285,0.029137849807739258,8344
1765037852.143035,1765037852.185618,0.04258298873901367,8346
1765037853.147518,1765037853.171465,0.02394700050354004,8348
1765037854.150484,1765037854.180856,0.030371904373168945,8350
1765037855.153291,1765037855.175002,0.021711111068725586,8352
1765037856.156854,1765037856.185533,0.02867913246154785,8354
1765037857.160464,1765037857.182543,0.022078990936279297,8356
1765037858.164098,1765037858.215578,0.05148005485534668,8358
1765037859.170893,1765037859.219013,0.04812002182006836,8360
1765037860.176112,1765037860.2176,0.0414881706237793,8362
1765037861.179045,1765037861.223393,0.04434800148010254,8364
1765037862.183209,1765037862.23156,0.04835104942321777,8366
1765037863.188045,1765037863.238159,0.05011391639709473,8368
1765037864.194322,1765037864.239599,0.04527688026428223,8370
1765037865.203519,1765037865.240903,0.0373837947845459,8372
1765037866.208878,1765037866.252917,0.044039011001586914,8374
1765037867.211904,1765037867.235448,0.023543834686279297,8376
1765037868.217023,1765037868.254411,0.03738808631896973,8378
1765037869.233433,1765037869.277557,0.04412388801574707,8380
1765037870.237137,1765037870.275226,0.03808903694152832,8382
1765037871.247059,1765037871.301768,0.05470895767211914,8384
1765037872.255338,1765037872.297012,0.041674137115478516,8386
1765037873.260638,1765037873.295058,0.034420013427734375,8388
1765037874.267044,1765037874.300087,0.03304290771484375,8390
1765037875.277707,1765037875.317738,0.04003095626831055,8392
1765037876.281776,1765037876.319681,0.037904977798461914,8394
1765037877.290026,1765037877.322287,0.03226113319396973,8396
1765037878.294726,1765037878.350928,0.05620217323303223,8398
1765037879.298361,1765037879.337471,0.03910994529724121,8400
1765037880.302431,1765037880.32743,0.024998903274536133,8402
1765037881.305439,1765037881.335266,0.029827117919921875,8404
1765037882.312289,1765037882.351727,0.03943800926208496,8406
1765037883.332154,1765037883.371981,0.03982686996459961,8408
1765037884.335515,1765037884.384062,0.04854702949523926,8410
1765037885.338789,1765037885.372345,0.03355598449707031,8412
1765037886.345011,1765037886.410065,0.06505393981933594,8414
1765037887.349773,1765037887.387315,0.037542104721069336,8416
1765037888.353998,1765037888.391171,0.03717303276062012,8418
1765037889.359854,1765037889.39993,0.04007601737976074,8420
1765037890.363651,1765037890.392079,0.028428077697753906,8422
1765037891.369882,1765037891.414548,0.04466581344604492,8424
1765037892.379559,1765037892.42144,0.04188084602355957,8426
1765037893.385635,1765037893.42474,0.03910517692565918,8428
1765037894.391,1765037894.433306,0.042305946350097656,8430
1765037895.395735,1765037895.420425,0.024689912796020508,8432
1765037896.400763,1765037896.437516,0.036752939224243164,8434
1765037897.408099,1765037897.454362,0.04626297950744629,8436
1765037898.413099,1765037898.457708,0.04460883140563965,8438
1765037899.417972,1765037899.45328,0.035307884216308594,8440
1765037900.419773,1765037900.452593,0.03281998634338379,8442
1765037901.424621,1765037901.447734,0.023113012313842773,8444
1765037902.428104,1765037902.47655,0.0484461784362793,8446
1765037903.432878,1765037903.485077,0.05219888687133789,8448
1765037904.440555,1765037904.50151,0.06095480918884277,8450
1765037905.445714,1765037905.469452,0.02373790740966797,8452
1765037906.448876,1765037906.477503,0.02862715721130371,8454
1765037907.453598,1765037907.482154,0.028555870056152344,8456
1765037908.460711,1765037908.503764,0.04305291175842285,8458
1765037909.470886,1765037909.517633,0.04674696922302246,8460
1765037910.475991,1765037910.507944,0.03195309638977051,8462
1765037911.481615,1765037911.535256,0.05364084243774414,8464
1765037912.487632,1765037912.521786,0.03415393829345703,8466
1765037913.492155,1765037913.537241,0.045085906982421875,8468
1765037914.49479,1765037914.522907,0.028116941452026367,8470
1765037915.498969,1765037915.526233,0.027263879776000977,8472
1765037916.504195,1765037916.55506,0.05086493492126465,8474
1765037917.508385,1765037917.539204,0.030818939208984375,8476
1765037918.517556,1765037918.567831,0.05027508735656738,8478
1765037919.528754,1765037919.577899,0.04914498329162598,8480
1765037920.533587,1765037920.571061,0.03747391700744629,8482
1765037921.53911,1765037921.573701,0.034590959548950195,8484
1765037922.548201,1765037922.585144,0.03694295883178711,8486
1765037923.556562,1765037923.595357,0.03879499435424805,8488
1765037924.560426,1765037924.585159,0.02473306655883789,8490
1765037925.56385,1765037925.58612,0.02226996421813965,8492
1765037926.56736,1765037926.592634,0.025274038314819336,8494
1765037927.570677,1765037927.606326,0.03564906120300293,8496
1765037928.573846,1765037928.603183,0.029336929321289062,8498
1765037929.579141,1765037929.63376,0.05461907386779785,8500
1765037930.582185,1765037930.629355,0.04716992378234863,8502
1765037931.587062,1765037931.630447,0.04338502883911133,8504
1765037932.592391,1765037932.649096,0.05670499801635742,8506
1765037933.597831,1765037933.635709,0.03787803649902344,8508
1765037934.602096,1765037934.637265,0.03516888618469238,8510
1765037935.605568,1765037935.630845,0.025277137756347656,8512
1765037936.610994,1765037936.650985,0.039990901947021484,8514
1765037937.619019,1765037937.667369,0.048349857330322266,8516
