t_start,t_end,availability_time,value
1764945512.208682,1764945512.25616,0.04747796058654785,2468
1764945513.216516,1764945513.253835,0.03731894493103027,2470
1764945514.230482,1764945514.268308,0.037825822830200195,2472
1764945515.237,1764945515.269002,0.03200197219848633,2474
1764945516.241197,1764945516.272621,0.03142380714416504,2476
1764945517.245315,1764945517.29559,0.05027484893798828,2478
1764945518.249577,1764945518.274549,0.024971961975097656,2480
1764945519.252881,1764945519.289521,0.03663992881774902,2482
1764945520.256626,1764945520.283676,0.027050018310546875,2484
1764945521.268181,1764945521.297752,0.029570817947387695,2486
1764945522.272026,1764945522.319532,0.047505855560302734,2488
1764945523.275603,1764945523.296357,0.020753860473632812,2490
1764945524.280268,1764945524.325226,0.04495811462402344,2492
1764945525.287352,1764945525.331655,0.044302940368652344,2494
1764945526.292968,1764945526.33635,0.04338192939758301,2496
1764945527.306745,1764945527.331683,0.024937868118286133,2498
1764945528.310114,1764945528.352252,0.042138099670410156,2500
1764945529.314171,1764945529.344337,0.030165910720825195,2502
1764945530.321508,1764945530.357407,0.03589916229248047,2504
1764945531.331724,1764945531.382441,0.05071711540222168,2506
1764945532.336478,1764945532.368445,0.0319669246673584,2508
1764945533.340898,1764945533.373692,0.03279399871826172,2510
1764945534.344431,1764945534.375891,0.03146004676818848,2512
1764945535.34873,1764945535.375012,0.02628183364868164,2514
1764945536.352061,1764945536.380539,0.028477907180786133,2516
1764945537.355204,1764945537.380064,0.024859905242919922,2518
1764945538.360246,1764945538.400436,0.04018998146057129,2520
1764945539.366909,1764945539.390989,0.02408003807067871,2522
1764945540.372666,1764945540.402995,0.030329227447509766,2524
1764945541.380022,1764945541.419916,0.03989386558532715,2526
1764945542.390366,1764945542.42633,0.035964012145996094,2528
1764945543.394545,1764945543.422095,0.02754998207092285,2530
1764945544.397354,1764945544.434161,0.03680706024169922,2532
1764945545.401393,1764945545.443149,0.04175615310668945,2534
1764945546.406195,1764945546.449271,0.0430760383605957,2536
1764945547.410862,1764945547.448374,0.03751206398010254,2538
1764945548.417639,1764945548.465076,0.04743695259094238,2540
1764945549.426587,1764945549.452331,0.025743961334228516,2542
1764945550.432173,1764945550.480481,0.04830789566040039,2544
1764945551.446679,1764945551.489956,0.04327678680419922,2546
1764945552.451374,1764945552.482269,0.030894994735717773,2548
1764945553.462623,1764945553.492005,0.02938222885131836,2550
1764945554.465838,1764945554.497377,0.031538963317871094,2552
1764945555.47294,1764945555.500971,0.028031110763549805,2554
1764945556.478369,1764945556.519196,0.040827035903930664,2556
1764945557.484511,1764945557.523228,0.038717031478881836,2558
1764945558.49183,1764945558.530854,0.03902387619018555,2560
1764945559.49901,1764945559.543008,0.043998003005981445,2562
1764945560.507614,1764945560.537916,0.030302047729492188,2564
1764945561.511438,1764945561.548883,0.037445068359375,2566
1764945562.51406,1764945562.547655,0.03359508514404297,2568
1764945563.52231,1764945563.564597,0.04228687286376953,2570
1764945564.528499,1764945564.563084,0.034584999084472656,2572
1764945565.532579,1764945565.576252,0.043673038482666016,2574
1764945566.536143,1764945566.561886,0.02574300765991211,2576
1764945567.539743,1764945567.564089,0.024346113204956055,2578
1764945568.543771,1764945568.576966,0.03319501876831055,2580
1764945569.552712,1764945569.588922,0.036210060119628906,2582
1764945570.560976,1764945570.593194,0.032217979431152344,2584
1764945571.571144,1764945571.607498,0.03635382652282715,2586
1764945572.579547,1764945572.607639,0.028092145919799805,2588
1764945573.582885,1764945573.615804,0.03291893005371094,2590
1764945574.58519,1764945574.604873,0.019682884216308594,2592
1764945575.592757,1764945575.622367,0.02960991859436035,2594
1764945576.596422,1764945576.625499,0.02907705307006836,2596
1764945577.599942,1764945577.62396,0.024018049240112305,2598
1764945578.603987,1764945578.639526,0.03553891181945801,2600
1764945579.607407,1764945579.656763,0.04935598373413086,2602
1764945580.611928,1764945580.657588,0.04566001892089844,2604
1764945581.619235,1764945581.672867,0.05363202095031738,2606
1764945582.624194,1764945582.649836,0.02564215660095215,2608
1764945583.628504,1764945583.668016,0.039511919021606445,2610
1764945584.633039,1764945584.68203,0.04899096488952637,2612
1764945585.639144,1764945585.678406,0.03926205635070801,2614
1764945586.64603,1764945586.700595,0.0545649528503418,2616
1764945587.652967,1764945587.688479,0.03551197052001953,2618
1764945588.664622,1764945588.700005,0.035382986068725586,2620
1764945589.676394,1764945589.712208,0.03581404685974121,2622
1764945590.681709,1764945590.715006,0.033297061920166016,2624
1764945591.686838,1764945591.727856,0.041018009185791016,2626
1764945592.690114,1764945592.719017,0.02890300750732422,2628
1764945593.695896,1764945593.741935,0.04603910446166992,2630
1764945594.7062,1764945594.739278,0.03307819366455078,2632
1764945595.718436,1764945595.753694,0.03525805473327637,2634
1764945596.730507,1764945596.772131,0.04162406921386719,2636
1764945597.73531,1764945597.778022,0.04271197319030762,2638
1764945598.740163,1764945598.770345,0.030181884765625,2640
1764945599.742894,1764945599.767507,0.024613142013549805,2642
1764945600.750707,1764945600.785853,0.03514599800109863,2644
1764945601.769711,1764945601.799944,0.030232906341552734,2646
1764945602.77654,1764945602.805734,0.029193878173828125,2648
1764945603.784276,1764945603.813739,0.02946305274963379,2650
1764945604.793971,1764945604.840435,0.046463966369628906,2652
1764945605.805612,1764945605.832001,0.026388883590698242,2654
1764945606.810268,1764945606.853056,0.042788028717041016,2656
1764945607.817432,1764945607.852169,0.03473711013793945,2658
1764945608.821422,1764945608.849457,0.02803492546081543,2660
1764945609.825138,1764945609.863404,0.03826594352722168,2662
1764945610.830427,1764945610.868654,0.038227081298828125,2664
1764945611.836084,1764945611.867025,0.030941009521484375,2666
1764945612.840199,1764945612.866246,0.0260469913482666,2668
1764945613.841699,1764945613.86751,0.025811195373535156,2670
1764945614.844616,1764945614.885988,0.041372060775756836,2672
1764945615.848404,1764945615.875968,0.027564048767089844,2674
1764945616.854245,1764945616.89003,0.03578495979309082,2676
1764945617.862088,1764945617.898769,0.03668093681335449,2678
1764945618.869082,1764945618.900401,0.03131914138793945,2680
1764945619.874166,1764945619.904246,0.030080080032348633,2682
1764945620.878315,1764945620.917247,0.038932085037231445,2684
1764945621.882439,1764945621.925118,0.0426790714263916,2686
1764945622.892039,1764945622.925471,0.0334320068359375,2688
1764945623.901892,1764945623.93282,0.03092813491821289,2690
1764945624.909169,1764945624.936404,0.027235031127929688,2692
1764945625.917397,1764945625.950798,0.0334010124206543,2694
1764945626.922621,1764945626.951803,0.029181957244873047,2696
1764945627.927128,1764945627.959843,0.03271484375,2698
1764945628.930269,1764945628.968572,0.03830289840698242,2700
1764945629.935614,1764945629.978912,0.04329800605773926,2702
1764945630.942894,1764945630.970815,0.027920961380004883,2704
1764945631.951455,1764945632.002201,0.05074596405029297,2706
1764945632.958621,1764945633.002837,0.04421591758728027,2708
1764945633.962037,1764945633.993036,0.030998945236206055,2710
1764945634.96606,1764945635.006776,0.04071617126464844,2712
1764945635.969577,1764945636.009989,0.040411949157714844,2714
1764945636.974159,1764945637.017671,0.04351210594177246,2716
1764945637.982556,1764945638.01862,0.03606390953063965,2718
1764945638.991889,1764945639.030175,0.03828597068786621,2720
1764945639.996996,1764945640.030757,0.033761024475097656,2722
1764945641.004052,1764945641.049496,0.04544401168823242,2724
1764945642.011604,1764945642.045713,0.034108877182006836,2726
1764945643.016881,1764945643.053845,0.03696393966674805,2728
1764945644.019268,1764945644.05936,0.04009199142456055,2730
1764945645.027031,1764945645.073516,0.046484947204589844,2732
1764945646.03959,1764945646.083166,0.04357600212097168,2734
1764945647.081267,1764945647.119386,0.038118839263916016,2736
1764945648.086869,1764945648.123815,0.03694605827331543,2738
1764945649.092305,1764945649.116371,0.02406597137451172,2740
1764945650.096411,1764945650.13131,0.034898996353149414,2742
1764945651.100594,1764945651.122899,0.022305011749267578,2744
1764945652.10368,1764945652.132966,0.02928614616394043,2746
1764945653.107369,1764945653.146403,0.039034128189086914,2748
1764945654.110848,1764945654.154062,0.04321408271789551,2750
1764945655.115747,1764945655.162297,0.04655003547668457,2752
1764945656.120861,1764945656.15595,0.03508901596069336,2754
1764945657.129097,1764945657.16211,0.033013105392456055,2756
1764945658.145649,1764945658.171863,0.026214122772216797,2758
1764945659.150607,1764945659.180452,0.029844999313354492,2760
1764945660.157439,1764945660.193793,0.03635406494140625,2762
1764945661.165611,1764945661.196531,0.030920028686523438,2764
1764945662.170198,1764945662.212472,0.04227399826049805,2766
1764945663.179149,1764945663.224548,0.04539918899536133,2768
1764945664.185462,1764945664.223205,0.03774309158325195,2770
1764945665.19132,1764945665.22795,0.03663015365600586,2772
1764945666.197485,1764945666.234204,0.03671908378601074,2774
1764945667.203271,1764945667.225106,0.0218350887298584,2776
1764945668.208371,1764945668.240983,0.03261208534240723,2778
1764945669.21422,1764945669.251088,0.03686785697937012,2780
1764945670.220052,1764945670.246766,0.026714086532592773,2782
1764945671.224285,1764945671.249344,0.025059223175048828,2784
1764945672.226948,1764945672.252062,0.025114059448242188,2786
1764945673.230402,1764945673.26987,0.03946805000305176,2788
1764945674.233949,1764945674.25746,0.023511171340942383,2790
1764945675.238535,1764945675.268539,0.030004024505615234,2792
1764945676.242804,1764945676.267201,0.024396896362304688,2794
1764945677.246671,1764945677.276993,0.03032207489013672,2796
1764945678.250075,1764945678.293981,0.04390597343444824,2798
1764945679.253997,1764945679.287685,0.03368782997131348,2800
1764945680.257799,1764945680.284963,0.027163982391357422,2802
1764945681.26177,1764945681.29662,0.03484988212585449,2804
1764945682.265374,1764945682.300307,0.03493309020996094,2806
1764945683.271378,1764945683.312615,0.04123687744140625,2808
1764945684.278046,1764945684.314451,0.036405086517333984,2810
1764945685.283735,1764945685.321504,0.03776907920837402,2812
1764945686.287711,1764945686.31666,0.02894902229309082,2814
1764945687.29308,1764945687.319245,0.026165008544921875,2816
1764945688.302899,1764945688.329162,0.026262998580932617,2818
1764945689.306254,1764945689.332834,0.026580095291137695,2820
1764945690.314229,1764945690.368957,0.054728031158447266,2822
1764945691.326206,1764945691.352182,0.025975942611694336,2824
1764945692.33415,1764945692.369796,0.03564596176147461,2826
1764945693.342483,1764945693.377814,0.035331010818481445,2828
1764945694.353357,1764945694.398125,0.04476785659790039,2830
1764945695.363706,1764945695.396324,0.032617807388305664,2832
1764945696.36862,1764945696.408404,0.03978419303894043,2834
1764945697.372199,1764945697.395671,0.023471832275390625,2836
1764945698.375476,1764945698.404157,0.028681039810180664,2838
1764945699.378866,1764945699.400478,0.021611928939819336,2840
1764945700.386907,1764945700.42509,0.038182973861694336,2842
1764945701.39839,1764945701.433065,0.034674882888793945,2844
1764945702.404731,1764945702.43975,0.0350189208984375,2846
1764945703.411709,1764945703.461333,0.049623966217041016,2848
1764945704.417875,1764945704.451076,0.033200979232788086,2850
1764945705.421971,1764945705.448762,0.026790857315063477,2852
1764945706.424997,1764945706.45386,0.028862953186035156,2854
1764945707.428158,1764945707.464113,0.035954952239990234,2856
1764945708.43104,1764945708.45765,0.02660989761352539,2858
1764945709.436887,1764945709.492895,0.05600786209106445,2860
1764945710.447586,1764945710.483465,0.035878896713256836,2862
1764945711.453741,1764945711.503735,0.04999399185180664,2864
1764945712.461638,1764945712.499417,0.03777909278869629,2866
1764945713.470428,1764945713.510301,0.03987312316894531,2868
1764945714.477263,1764945714.526656,0.0493929386138916,2870
1764945715.484076,1764945715.524723,0.040647029876708984,2872
1764945716.488,1764945716.529878,0.04187798500061035,2874
1764945717.491914,1764945717.520358,0.02844405174255371,2876
1764945718.496342,1764945718.527484,0.031141996383666992,2878
1764945719.500549,1764945719.536825,0.03627586364746094,2880
1764945720.50516,1764945720.533463,0.028302907943725586,2882
1764945721.512094,1764945721.544666,0.032572031021118164,2884
1764945722.515747,1764945722.564811,0.049063920974731445,2886
1764945723.523467,1764945723.568694,0.04522705078125,2888
1764945724.531551,1764945724.559972,0.02842116355895996,2890
1764945725.540039,1764945725.581464,0.04142498970031738,2892
1764945726.550621,1764945726.586119,0.03549790382385254,2894
1764945727.554647,1764945727.580472,0.025825023651123047,2896
1764945728.557984,1764945728.588472,0.030487775802612305,2898
1764945729.562332,1764945729.594722,0.03239011764526367,2900
1764945730.56816,1764945730.601289,0.033128976821899414,2902
1764945731.573995,1764945731.600009,0.026013851165771484,2904
1764945732.577551,1764945732.604956,0.0274050235748291,2906
1764945733.579432,1764945733.605872,0.026439905166625977,2908
1764945734.582666,1764945734.619267,0.03660106658935547,2910
1764945735.592726,1764945735.63684,0.044114112854003906,2912
1764945736.597561,1764945736.62266,0.02509903907775879,2914
1764945737.601035,1764945737.625401,0.024365901947021484,2916
1764945738.604716,1764945738.630487,0.025770902633666992,2918
1764945739.608243,1764945739.633158,0.024914979934692383,2920
1764945740.622435,1764945740.655594,0.03315901756286621,2922
1764945741.631984,1764945741.666274,0.03429007530212402,2924
1764945742.637106,1764945742.675518,0.03841209411621094,2926
1764945743.645523,1764945743.701416,0.0558929443359375,2928
1764945744.651848,1764945744.676168,0.024319887161254883,2930
1764945745.654496,1764945745.682664,0.0281679630279541,2932
1764945746.662595,1764945746.688082,0.02548694610595703,2934
1764945747.667301,1764945747.698986,0.03168511390686035,2936
1764945748.670574,1764945748.706597,0.03602313995361328,2938
1764945749.673267,1764945749.701259,0.02799201011657715,2940
1764945750.677095,1764945750.713218,0.036123037338256836,2942
1764945751.68502,1764945751.719007,0.03398704528808594,2944
1764945752.689523,1764945752.725278,0.03575491905212402,2946
1764945753.698192,1764945753.728622,0.030430078506469727,2948
1764945754.700824,1764945754.725344,0.024519920349121094,2950
1764945755.703574,1764945755.73736,0.03378605842590332,2952
1764945756.706208,1764945756.731119,0.024910926818847656,2954
1764945757.711131,1764945757.744653,0.03352189064025879,2956
1764945758.723369,1764945758.755687,0.032318115234375,2958
1764945759.728716,1764945759.761952,0.033236026763916016,2960
1764945760.732262,1764945760.762491,0.03022909164428711,2962
1764945761.736956,1764945761.762752,0.025796175003051758,2964
1764945762.748569,1764945762.788095,0.03952598571777344,2966
1764945763.7502,1764945763.785541,0.03534102439880371,2968
1764945764.75402,1764945764.778256,0.024235963821411133,2970
1764945765.75911,1764945765.79617,0.03706002235412598,2972
1764945766.763568,1764945766.812067,0.048499107360839844,2974
1764945767.772515,1764945767.841661,0.06914591789245605,2976
1764945768.7822,1764945768.821144,0.03894400596618652,2978
1764945769.79006,1764945769.845459,0.05539894104003906,2980
1764945770.794223,1764945770.816414,0.02219104766845703,2982
1764945771.797209,1764945771.818872,0.02166295051574707,2984
1764945772.799828,1764945772.833182,0.03335404396057129,2986
1764945773.803433,1764945773.837152,0.03371906280517578,2988
1764945774.807454,1764945774.834383,0.02692890167236328,2990
1764945775.811156,1764945775.833866,0.02270984649658203,2992
1764945776.814717,1764945776.839181,0.024463891983032227,2994
1764945777.828235,1764945777.866225,0.03799009323120117,2996
1764945778.837362,1764945778.905337,0.06797504425048828,2998
1764945779.842718,1764945779.887678,0.04496002197265625,3000
1764945780.844847,1764945780.869993,0.025146007537841797,3002
1764945781.848378,1764945781.870989,0.022611141204833984,3004
1764945782.85178,1764945782.876961,0.025181055068969727,3006
1764945783.855175,1764945783.878369,0.023194074630737305,3008
1764945784.858171,1764945784.90988,0.05170893669128418,3010
1764945785.874593,1764945785.904598,0.03000497817993164,3012
1764945786.878341,1764945786.913449,0.035108089447021484,3014
1764945787.882193,1764945787.919494,0.037300825119018555,3016
1764945788.887005,1764945788.925374,0.038368940353393555,3018
1764945789.891908,1764945789.92075,0.02884197235107422,3020
1764945790.89546,1764945790.916384,0.020924091339111328,3022
1764945791.902764,1764945791.937603,0.03483891487121582,3024
1764945792.907821,1764945792.931492,0.02367115020751953,3026
1764945793.913373,1764945793.963966,0.050592899322509766,3028
1764945794.921511,1764945794.951034,0.029523134231567383,3030
1764945795.929185,1764945795.971744,0.042559146881103516,3032
1764945796.933662,1764945796.961949,0.028287172317504883,3034
1764945797.945726,1764945797.99106,0.0453341007232666,3036
1764945798.954586,1764945798.985812,0.031225919723510742,3038
1764945799.960992,1764945799.999178,0.038185834884643555,3040
1764945800.965786,1764945800.992043,0.026257038116455078,3042
1764945801.968781,1764945801.998298,0.029516935348510742,3044
1764945802.972886,1764945803.012395,0.039508819580078125,3046
1764945803.976179,1764945804.006191,0.030012130737304688,3048
1764945804.979084,1764945805.011573,0.03248906135559082,3050
1764945805.982225,1764945806.011888,0.0296630859375,3052
1764945806.985583,1764945807.012062,0.026479005813598633,3054
1764945807.989276,1764945808.015216,0.0259401798248291,3056
1764945808.99263,1764945809.02119,0.02855992317199707,3058
1764945809.998296,1764945810.049897,0.05160093307495117,3060
1764945811.006049,1764945811.043831,0.03778219223022461,3062
1764945812.014449,1764945812.052434,0.03798508644104004,3064
1764945813.021141,1764945813.055355,0.034214019775390625,3066
1764945814.027412,1764945814.063288,0.03587603569030762,3068
1764945815.035228,1764945815.079291,0.04406309127807617,3070
1764945816.0404,1764945816.086811,0.04641103744506836,3072
1764945817.050081,1764945817.078598,0.02851700782775879,3074
1764945818.055246,1764945818.083018,0.027771949768066406,3076
1764945819.060646,1764945819.09729,0.03664398193359375,3078
1764945820.065724,1764945820.095133,0.029409170150756836,3080
1764945821.069674,1764945821.10149,0.03181600570678711,3082
1764945822.073885,1764945822.110766,0.0368809700012207,3084
1764945823.078181,1764945823.111303,0.03312206268310547,3086
1764945824.084538,1764945824.114694,0.03015613555908203,3088
1764945825.095758,1764945825.131036,0.0352780818939209,3090
1764945826.102332,1764945826.134566,0.03223395347595215,3092
1764945827.105641,1764945827.136846,0.031205177307128906,3094
1764945828.108413,1764945828.13468,0.026267051696777344,3096
1764945829.111592,1764945829.145123,0.03353095054626465,3098
1764945830.115401,1764945830.15435,0.038949012756347656,3100
1764945831.119234,1764945831.145567,0.026332855224609375,3102
1764945832.122417,1764945832.144579,0.02216196060180664,3104
1764945833.125353,1764945833.151085,0.025731801986694336,3106
1764945834.129642,1764945834.160284,0.030642032623291016,3108
1764945835.132901,1764945835.167607,0.03470611572265625,3110
1764945836.136125,1764945836.162207,0.02608180046081543,3112
1764945837.140365,1764945837.202228,0.06186318397521973,3114
1764945838.145503,1764945838.185756,0.0402529239654541,3116
1764945839.154375,1764945839.192637,0.03826189041137695,3118
1764945840.158088,1764945840.182207,0.024119138717651367,3120
1764945841.166359,1764945841.202905,0.03654599189758301,3122
1764945842.171562,1764945842.216569,0.04500699043273926,3124
1764945843.175732,1764945843.206575,0.030843019485473633,3126
1764945844.179155,1764945844.210402,0.03124690055847168,3128
1764945845.18262,1764945845.220402,0.03778195381164551,3130
1764945846.187787,1764945846.223113,0.03532600402832031,3132
1764945847.194454,1764945847.233877,0.03942298889160156,3134
1764945848.199439,1764945848.235495,0.0360560417175293,3136
1764945849.204304,1764945849.235353,0.031049013137817383,3138
1764945850.207859,1764945850.229482,0.021622896194458008,3140
1764945851.214559,1764945851.271921,0.05736184120178223,3142
1764945852.219345,1764945852.268948,0.04960298538208008,3144
1764945853.22392,1764945853.281753,0.057832956314086914,3146
1764945854.22648,1764945854.244093,0.017612934112548828,3148
1764945855.22968,1764945855.264137,0.03445696830749512,3150
1764945856.233185,1764945856.261453,0.028267860412597656,3152
1764945857.236349,1764945857.267291,0.03094196319580078,3154
1764945858.23961,1764945858.263796,0.024186134338378906,3156
1764945859.246853,1764945859.285516,0.03866291046142578,3158
1764945860.257339,1764945860.290712,0.033373117446899414,3160
1764945861.266082,1764945861.299421,0.03333902359008789,3162
1764945862.27244,1764945862.312813,0.04037308692932129,3164
1764945863.278198,1764945863.326319,0.048120975494384766,3166
1764945864.285731,1764945864.314231,0.028499841690063477,3168
1764945865.289536,1764945865.330031,0.04049491882324219,3170
1764945866.295027,1764945866.327469,0.03244209289550781,3172
1764945867.311251,1764945867.338414,0.027163028717041016,3174
1764945868.31499,1764945868.34452,0.029530048370361328,3176
1764945869.317921,1764945869.371336,0.05341506004333496,3178
1764945870.321814,1764945870.351229,0.029414892196655273,3180
1764945871.326164,1764945871.37228,0.046115875244140625,3182
1764945872.3306,1764945872.364769,0.03416895866394043,3184
1764945873.335057,1764945873.364955,0.02989792823791504,3186
1764945874.338369,1764945874.365252,0.02688312530517578,3188
1764945875.345095,1764945875.388518,0.04342317581176758,3190
1764945876.365638,1764945876.392423,0.026784896850585938,3192
1764945877.369791,1764945877.393771,0.023979902267456055,3194
1764945878.381091,1764945878.41583,0.034738779067993164,3196
1764945879.386333,1764945879.419224,0.032891035079956055,3198
1764945880.393024,1764945880.418372,0.02534794807434082,3200
1764945881.396358,1764945881.420254,0.023895978927612305,3202
1764945882.40141,1764945882.43205,0.0306398868560791,3204
1764945883.405165,1764945883.430797,0.025632143020629883,3206
1764945884.407339,1764945884.449102,0.0417628288269043,3208
1764945885.412675,1764945885.455332,0.04265713691711426,3210
1764945886.418746,1764945886.446769,0.02802300453186035,3212
1764945887.422432,1764945887.44574,0.02330803871154785,3214
1764945888.42544,1764945888.463329,0.03788900375366211,3216
1764945889.428535,1764945889.462159,0.03362393379211426,3218
1764945890.43176,1764945890.456397,0.02463698387145996,3220
1764945891.436081,1764945891.471867,0.03578615188598633,3222
1764945892.444852,1764945892.488534,0.04368185997009277,3224
1764945893.456824,1764945893.496565,0.03974103927612305,3226
1764945894.466358,1764945894.500632,0.03427410125732422,3228
1764945895.475888,1764945895.51682,0.04093194007873535,3230
1764945896.480131,1764945896.511919,0.03178811073303223,3232
1764945897.483234,1764945897.508523,0.025289058685302734,3234
1764945898.486662,1764945898.522405,0.035742998123168945,3236
1764945899.492374,1764945899.527415,0.035041093826293945,3238
1764945900.497445,1764945900.544051,0.046605825424194336,3240
1764945901.504779,1764945901.540724,0.03594493865966797,3242
1764945902.518096,1764945902.567688,0.049592018127441406,3244
1764945903.526567,1764945903.562042,0.03547501564025879,3246
1764945904.542294,1764945904.594843,0.052548885345458984,3248
1764945905.546463,1764945905.573891,0.02742791175842285,3250
1764945906.55116,1764945906.592342,0.04118180274963379,3252
1764945907.556207,1764945907.586363,0.03015613555908203,3254
1764945908.560878,1764945908.609474,0.04859590530395508,3256
1764945909.564322,1764945909.594982,0.030659914016723633,3258
1764945910.568126,1764945910.596307,0.028181076049804688,3260
1764945911.579976,1764945911.614505,0.03452897071838379,3262
1764945912.594426,1764945912.627183,0.03275704383850098,3264
1764945913.596625,1764945913.637939,0.041313886642456055,3266
1764945914.604526,1764945914.636868,0.032341957092285156,3268
1764945915.611283,1764945915.664201,0.0529179573059082,3270
1764945916.617787,1764945916.659379,0.04159212112426758,3272
1764945917.623059,1764945917.651569,0.028509855270385742,3274
1764945918.630786,1764945918.669401,0.03861498832702637,3276
1764945919.639007,1764945919.688966,0.04995894432067871,3278
1764945920.651809,1764945920.693023,0.0412139892578125,3280
1764945921.658226,1764945921.690144,0.03191804885864258,3282
1764945922.661352,1764945922.689921,0.02856898307800293,3284
1764945923.665156,1764945923.69335,0.028194189071655273,3286
1764945924.669085,1764945924.704717,0.03563189506530762,3288
1764945925.67443,1764945925.732735,0.05830502510070801,3290
1764945926.684495,1764945926.731502,0.047007083892822266,3292
1764945927.688895,1764945927.712943,0.0240480899810791,3294
1764945928.692394,1764945928.717299,0.024904966354370117,3296
1764945929.695728,1764945929.726523,0.030794858932495117,3298
1764945930.698903,1764945930.726827,0.0279238224029541,3300
1764945931.710115,1764945931.743792,0.033677101135253906,3302
1764945932.716346,1764945932.746796,0.030449867248535156,3304
1764945933.724266,1764945933.755643,0.03137683868408203,3306
1764945934.72805,1764945934.756475,0.028424978256225586,3308
1764945935.740418,1764945935.770127,0.0297091007232666,3310
1764945936.753498,1764945936.786173,0.03267502784729004,3312
1764945937.759534,1764945937.791925,0.03239107131958008,3314
1764945938.764881,1764945938.800942,0.03606104850769043,3316
1764945939.770015,1764945939.803013,0.032998085021972656,3318
1764945940.774482,1764945940.7975,0.02301788330078125,3320
1764945941.779986,1764945941.812338,0.03235220909118652,3322
1764945942.786592,1764945942.830002,0.04341006278991699,3324
1764945943.792875,1764945943.855076,0.06220102310180664,3326
1764945944.796451,1764945944.819112,0.02266097068786621,3328
1764945945.798964,1764945945.827351,0.028387069702148438,3330
1764945946.802303,1764945946.848729,0.046425819396972656,3332
1764945947.805864,1764945947.841086,0.03522181510925293,3334
1764945948.808753,1764945948.837446,0.028692960739135742,3336
1764945949.812159,1764945949.84393,0.031770944595336914,3338
1764945950.815731,1764945950.844918,0.02918696403503418,3340
1764945951.825567,1764945951.854879,0.0293118953704834,3342
1764945952.82954,1764945952.859996,0.030456066131591797,3344
1764945953.83423,1764945953.865932,0.03170204162597656,3346
1764945954.838068,1764945954.863335,0.02526688575744629,3348
1764945955.842986,1764945955.907758,0.06477189064025879,3350
1764945956.850421,1764945956.887501,0.03708004951477051,3352
1764945957.85756,1764945957.910981,0.0534210205078125,3354
1764945958.866684,1764945958.901774,0.035089969635009766,3356
1764945959.871708,1764945959.897095,0.025387048721313477,3358
1764945960.879454,1764945960.910228,0.03077411651611328,3360
1764945961.886786,1764945961.942841,0.05605506896972656,3362
1764945962.89703,1764945962.932242,0.035211801528930664,3364
1764945963.90266,1764945963.933267,0.030607223510742188,3366
1764945964.90621,1764945964.932305,0.026095151901245117,3368
1764945965.909646,1764945965.950823,0.04117703437805176,3370
1764945966.912582,1764945966.934316,0.021733999252319336,3372
1764945967.915816,1764945967.951692,0.03587603569030762,3374
1764945968.920462,1764945968.952957,0.03249502182006836,3376
1764945969.923157,1764945969.953406,0.03024911880493164,3378
1764945970.93037,1764945970.972167,0.04179692268371582,3380
1764945971.941949,1764945971.990232,0.04828310012817383,3382
1764945972.954049,1764945972.997774,0.043724775314331055,3384
1764945973.961064,1764945973.993538,0.03247380256652832,3386
1764945974.96482,1764945974.990346,0.025526046752929688,3388
1764945975.969214,1764945976.008206,0.03899192810058594,3390
1764945976.976174,1764945977.00278,0.026605844497680664,3392
1764945977.98347,1764945978.023584,0.04011392593383789,3394
1764945978.988644,1764945979.013981,0.02533721923828125,3396
1764945979.991745,1764945980.013863,0.022118091583251953,3398
1764945980.995328,1764945981.032693,0.037364959716796875,3400
1764945981.99867,1764945982.02821,0.029539823532104492,3402
1764945983.001736,1764945983.02688,0.025144100189208984,3404
1764945984.004712,1764945984.043221,0.03850889205932617,3406
1764945985.008292,1764945985.033083,0.02479100227355957,3408
1764945986.012905,1764945986.038373,0.025468111038208008,3410
1764945987.015517,1764945987.05978,0.04426288604736328,3412
1764945988.0255,1764945988.065734,0.04023385047912598,3414
1764945989.035213,1764945989.068145,0.03293204307556152,3416
1764945990.038454,1764945990.077754,0.039299964904785156,3418
1764945991.044261,1764945991.078845,0.03458404541015625,3420
1764945992.04968,1764945992.07755,0.02786993980407715,3422
1764945993.053602,1764945993.102952,0.04935002326965332,3424
1764945994.059662,1764945994.084118,0.024455785751342773,3426
1764945995.063302,1764945995.096459,0.0331568717956543,3428
1764945996.066693,1764945996.098874,0.0321810245513916,3430
1764945997.07042,1764945997.097074,0.02665400505065918,3432
1764945998.074737,1764945998.100059,0.02532196044921875,3434
1764945999.080621,1764945999.114796,0.03417491912841797,3436
1764946000.087204,1764946000.123759,0.03655505180358887,3438
1764946001.096704,1764946001.149235,0.05253100395202637,3440
1764946002.104612,1764946002.142697,0.038084983825683594,3442
1764946003.114602,1764946003.14475,0.030148029327392578,3444
1764946004.116536,1764946004.144665,0.028129100799560547,3446
1764946005.120555,1764946005.155195,0.03464007377624512,3448
1764946006.126331,1764946006.159572,0.03324079513549805,3450
1764946007.129916,1764946007.158828,0.028912067413330078,3452
1764946008.134777,1764946008.172222,0.0374448299407959,3454
1764946009.144626,1764946009.201081,0.056455135345458984,3456
1764946010.154275,1764946010.248606,0.09433102607727051,3458
1764946011.161241,1764946011.212147,0.05090594291687012,3460
1764946012.165001,1764946012.192591,0.027590036392211914,3462
1764946013.170584,1764946013.202806,0.03222203254699707,3464
