t_start,t_end,availability_time,value
1765125570.239469,1765125570.280363,0.0408940315246582,300
1765125570.345196,1765125570.41251,0.06731390953063965,302
1765125570.452221,1765125570.520473,0.0682520866394043,304
1765125570.556218,1765125570.583515,0.027297019958496094,306
1765125570.660557,1765125570.682957,0.02239990234375,308
1765125570.767119,1765125570.841439,0.07432007789611816,310
1765125570.875228,1765125570.945338,0.07011008262634277,312
1765125570.981418,1765125571.040047,0.05862903594970703,314
1765125571.085765,1765125571.107181,0.021416187286376953,316
1765125571.188546,1765125571.239758,0.05121207237243652,318
1765125571.296479,1765125571.320422,0.023942947387695312,320
1765125571.401549,1765125571.47252,0.07097101211547852,322
1765125571.509545,1765125571.560023,0.05047798156738281,324
1765125571.620359,1765125571.663416,0.04305696487426758,326
1765125571.726285,1765125571.795079,0.06879401206970215,328
1765125571.832692,1765125571.891141,0.05844902992248535,330
1765125571.938605,1765125572.00617,0.0675649642944336,332
1765125572.045117,1765125572.103722,0.058605194091796875,334
1765125572.149073,1765125572.179775,0.03070211410522461,336
1765125572.253376,1765125572.288514,0.03513789176940918,338
1765125572.360202,1765125572.40024,0.04003787040710449,340
1765125572.467505,1765125572.540197,0.0726919174194336,342
1765125572.585026,1765125572.655669,0.07064294815063477,344
1765125572.693401,1765125572.733057,0.03965592384338379,346
1765125572.7975,1765125572.826591,0.02909111976623535,348
1765125572.902887,1765125572.935205,0.0323178768157959,350
1765125573.008217,1765125573.03316,0.024942874908447266,352
1765125573.112001,1765125573.13601,0.024008989334106445,354
1765125573.215984,1765125573.254015,0.03803086280822754,356
1765125573.319851,1765125573.392459,0.07260799407958984,358
1765125573.427046,1765125573.500645,0.07359886169433594,360
1765125573.53426,1765125573.588319,0.05405902862548828,362
1765125573.640722,1765125573.706447,0.06572484970092773,364
1765125573.745667,1765125573.771674,0.02600693702697754,366
1765125573.849025,1765125573.876671,0.02764606475830078,368
1765125573.954389,1765125574.020412,0.06602287292480469,370
1765125574.06126,1765125574.129795,0.06853508949279785,372
1765125574.168773,1765125574.234548,0.06577515602111816,374
1765125574.273041,1765125574.298913,0.025871992111206055,376
1765125574.37998,1765125574.450425,0.07044482231140137,378
1765125574.487103,1765125574.559984,0.07288098335266113,380
1765125574.59206,1765125574.629214,0.03715395927429199,382
1765125574.699116,1765125574.764808,0.06569194793701172,384
1765125574.804156,1765125574.827895,0.023738861083984375,386
1765125574.908025,1765125574.946812,0.038786888122558594,388
1765125575.011269,1765125575.05142,0.04015088081359863,390
1765125575.114332,1765125575.173049,0.05871701240539551,392
1765125575.219272,1765125575.287754,0.0684821605682373,394
1765125575.323,1765125575.350359,0.0273590087890625,396
1765125575.427107,1765125575.492594,0.06548690795898438,398
1765125575.53134,1765125575.559968,0.028628110885620117,400
1765125575.634691,1765125575.661113,0.02642202377319336,402
1765125575.742561,1765125575.805267,0.06270599365234375,404
1765125575.847791,1765125575.873872,0.026081085205078125,406
1765125575.954865,1765125576.018079,0.06321406364440918,408
1765125576.064035,1765125576.10053,0.03649497032165527,410
1765125576.167764,1765125576.192256,0.02449202537536621,412
1765125576.271238,1765125576.300081,0.028842926025390625,414
1765125576.376891,1765125576.439778,0.06288719177246094,416
1765125576.481413,1765125576.503449,0.022036075592041016,418
1765125576.58853,1765125576.644864,0.05633401870727539,420
1765125576.697723,1765125576.74785,0.05012702941894531,422
1765125576.804321,1765125576.872539,0.06821799278259277,424
1765125576.910333,1765125576.959745,0.04941201210021973,426
1765125577.015465,1765125577.051657,0.03619194030761719,428
1765125577.122804,1765125577.201308,0.07850408554077148,430
1765125577.229797,1765125577.295973,0.06617617607116699,432
1765125577.34278,1765125577.382263,0.039482831954956055,434
1765125577.452143,1765125577.483788,0.03164505958557129,436
1765125577.556364,1765125577.621223,0.06485891342163086,438
1765125577.660237,1765125577.68742,0.027182817459106445,440
1765125577.767045,1765125577.841384,0.07433891296386719,442
1765125577.874271,1765125577.934206,0.05993509292602539,444
1765125577.980035,1765125578.037276,0.057240962982177734,446
1765125578.08437,1765125578.123688,0.039318084716796875,448
1765125578.190293,1765125578.262015,0.07172203063964844,450
1765125578.297145,1765125578.353665,0.05652022361755371,452
1765125578.403668,1765125578.513402,0.10973405838012695,454
1765125578.513431,1765125578.556716,0.04328489303588867,456
1765125578.618663,1765125578.646585,0.02792191505432129,458
1765125578.72414,1765125578.789313,0.06517314910888672,460
1765125578.83063,1765125578.899588,0.06895804405212402,462
1765125578.935223,1765125578.956706,0.02148294448852539,464
1765125579.039779,1765125579.109028,0.06924915313720703,466
1765125579.144273,1765125579.168358,0.024085044860839844,468
1765125579.248156,1765125579.279537,0.03138089179992676,470
1765125579.351446,1765125579.372316,0.020869970321655273,472
1765125579.458152,1765125579.532568,0.07441592216491699,474
1765125579.564284,1765125579.628801,0.06451702117919922,476
1765125579.668376,1765125579.713464,0.04508805274963379,478
1765125579.771929,1765125579.795449,0.02351999282836914,480
1765125579.878743,1765125579.945471,0.06672811508178711,482
1765125579.983876,1765125580.01349,0.029613971710205078,484
1765125580.088954,1765125580.140753,0.05179905891418457,486
1765125580.199251,1765125580.23419,0.03493905067443848,488
1765125580.30496,1765125580.350901,0.04594087600708008,490
1765125580.412224,1765125580.477278,0.06505393981933594,492
1765125580.519025,1765125580.583825,0.06480002403259277,494
1765125580.626235,1765125580.683836,0.057600975036621094,496
1765125580.730143,1765125580.752673,0.02252984046936035,498
1765125580.836097,1765125580.899975,0.06387805938720703,500
1765125580.957461,1765125581.038122,0.08066082000732422,502
1765125581.078179,1765125581.112588,0.0344090461730957,504
1765125581.183098,1765125581.248556,0.06545782089233398,506
1765125581.287172,1765125581.313786,0.026613950729370117,508
1765125581.39406,1765125581.461135,0.06707501411437988,510
1765125581.503128,1765125581.575957,0.07282900810241699,512
1765125581.611147,1765125581.677114,0.06596708297729492,514
1765125581.717311,1765125581.783916,0.0666050910949707,516
1765125581.821176,1765125581.849178,0.028002023696899414,518
1765125581.927464,1765125581.99247,0.06500601768493652,520
1765125582.144272,1765125582.219498,0.075225830078125,522
1765125582.28581,1765125582.333511,0.047701120376586914,526
1765125582.392925,1765125582.42219,0.02926492691040039,528
1765125582.496834,1765125582.566979,0.0701448917388916,530
1765125582.600815,1765125582.629214,0.028398990631103516,532
1765125582.705214,1765125582.752778,0.047564029693603516,534
1765125582.810956,1765125582.860097,0.04914093017578125,536
1765125582.915445,1765125582.946997,0.03155183792114258,538
1765125583.020078,1765125583.066605,0.04652714729309082,540
1765125583.125662,1765125583.152814,0.027151823043823242,542
1765125583.230444,1765125583.281476,0.051032066345214844,544
1765125583.337107,1765125583.412074,0.0749671459197998,546
1765125583.442614,1765125583.486946,0.044332027435302734,548
1765125583.546321,1765125583.572111,0.025789976119995117,550
1765125583.65106,1765125583.732337,0.08127689361572266,552
1765125583.756052,1765125583.789618,0.03356599807739258,554
1765125583.861517,1765125583.893587,0.032070159912109375,556
1765125583.965732,1765125584.001789,0.0360569953918457,558
1765125584.071249,1765125584.137063,0.06581401824951172,560
1765125584.176329,1765125584.200321,0.023992061614990234,562
1765125584.280058,1765125584.314246,0.034188032150268555,564
1765125584.384635,1765125584.41142,0.02678513526916504,566
1765125584.488233,1765125584.518595,0.03036189079284668,568
1765125584.592176,1765125584.632895,0.040719032287597656,570
1765125584.697157,1765125584.742306,0.04514908790588379,572
1765125584.801833,1765125584.861152,0.05931901931762695,574
1765125584.908589,1765125584.96675,0.058161020278930664,576
1765125585.012911,1765125585.039288,0.026376962661743164,578
1765125585.118768,1765125585.197266,0.07849812507629395,580
1765125585.224137,1765125585.260451,0.03631401062011719,582
1765125585.330284,1765125585.386868,0.05658388137817383,584
1765125585.435201,1765125585.460668,0.0254671573638916,586
1765125585.539464,1765125585.5967,0.0572359561920166,588
1765125585.644227,1765125585.684524,0.04029703140258789,590
1765125585.751664,1765125585.834898,0.08323407173156738,592
1765125585.856262,1765125585.892922,0.036659955978393555,594
1765125585.960187,1765125586.006607,0.04642009735107422,596
1765125586.063452,1765125586.103109,0.039656877517700195,598
1765125586.167221,1765125586.221899,0.05467796325683594,600
1765125586.274864,1765125586.347357,0.07249307632446289,602
1765125586.380562,1765125586.407146,0.02658390998840332,604
1765125586.484959,1765125586.530809,0.04585003852844238,606
1765125586.591662,1765125586.639377,0.047715187072753906,608
1765125586.696618,1765125586.724697,0.02807903289794922,610
1765125586.80105,1765125586.850435,0.04938507080078125,612
1765125586.906824,1765125586.954929,0.04810500144958496,614
1765125587.012414,1765125587.04833,0.03591609001159668,616
1765125587.12016,1765125587.184661,0.06450080871582031,618
1765125587.23294,1765125587.26598,0.03304004669189453,620
1765125587.33668,1765125587.364886,0.02820611000061035,622
1765125587.441126,1765125587.482831,0.04170489311218262,624
1765125587.545511,1765125587.572937,0.02742600440979004,626
1765125587.64911,1765125587.682302,0.03319191932678223,628
1765125587.754086,1765125587.781752,0.027666091918945312,630
1765125587.858051,1765125587.902254,0.04420304298400879,632
1765125587.962816,1765125588.027461,0.06464505195617676,634
1765125588.069064,1765125588.134305,0.06524109840393066,636
1765125588.174523,1765125588.243261,0.06873798370361328,638
1765125588.279073,1765125588.32304,0.04396700859069824,640
1765125588.38225,1765125588.415901,0.033650875091552734,642
1765125588.489153,1765125588.545775,0.05662202835083008,644
1765125588.600895,1765125588.665202,0.06430697441101074,646
1765125588.707318,1765125588.728314,0.0209958553314209,648
1765125588.811789,1765125588.864305,0.05251598358154297,650
1765125588.917684,1765125588.996753,0.07906889915466309,652
1765125589.026754,1765125589.066242,0.03948807716369629,654
1765125589.131554,1765125589.168451,0.03689718246459961,656
1765125589.239829,1765125589.312498,0.07266902923583984,658
1765125589.345008,1765125589.370454,0.025446176528930664,660
1765125589.449444,1765125589.5353,0.08585596084594727,662
1765125589.556324,1765125589.597015,0.04069089889526367,664
1765125589.661697,1765125589.705667,0.04397010803222656,666
1765125589.766562,1765125589.79416,0.027597904205322266,668
1765125589.870661,1765125589.906715,0.03605389595031738,670
1765125589.976413,1765125590.019323,0.042910099029541016,672
1765125590.081048,1765125590.123186,0.042138099670410156,674
1765125590.186029,1765125590.214869,0.028840065002441406,676
1765125590.289024,1765125590.315725,0.026700973510742188,678
1765125590.394393,1765125590.448539,0.05414605140686035,680
1765125590.499724,1765125590.5558,0.0560760498046875,682
1765125590.605437,1765125590.686728,0.08129096031188965,684
1765125590.712137,1765125590.756382,0.044245004653930664,686
1765125590.816303,1765125590.855566,0.039263010025024414,688
1765125590.920275,1765125590.945259,0.024984121322631836,690
1765125591.024165,1765125591.083468,0.05930304527282715,692
1765125591.13105,1765125591.198649,0.06759881973266602,694
1765125591.237967,1765125591.300661,0.06269407272338867,696
1765125591.345235,1765125591.414898,0.06966280937194824,698
1765125591.450555,1765125591.474938,0.024382829666137695,700
1765125591.557271,1765125591.621539,0.06426811218261719,702
1765125591.663372,1765125591.726932,0.06356000900268555,704
1765125591.77048,1765125591.855199,0.08471918106079102,706
1765125591.875715,1765125591.91292,0.03720498085021973,708
1765125591.979796,1765125592.007596,0.02780008316040039,710
1765125592.085242,1765125592.16877,0.08352804183959961,712
1765125592.190855,1765125592.231955,0.04110002517700195,714
1765125592.295764,1765125592.325873,0.030108928680419922,716
1765125592.399557,1765125592.435534,0.03597688674926758,718
1765125592.504547,1765125592.55471,0.05016279220581055,720
1765125592.609787,1765125592.666733,0.0569460391998291,722
1765125592.716119,1765125592.780687,0.06456804275512695,724
1765125592.821265,1765125592.874612,0.053347110748291016,726
1765125592.926824,1765125592.97736,0.05053591728210449,728
1765125593.031125,1765125593.061787,0.030661821365356445,730
1765125593.13534,1765125593.227487,0.0921471118927002,732
1765125593.239513,1765125593.279512,0.03999900817871094,734
1765125593.343565,1765125593.367564,0.02399897575378418,736
1765125593.447931,1765125593.50306,0.055129051208496094,738
1765125593.552543,1765125593.584272,0.03172898292541504,740
1765125593.660272,1765125593.722827,0.06255507469177246,742
1765125593.770654,1765125593.842388,0.07173395156860352,744
1765125593.878383,1765125593.946927,0.06854414939880371,746
1765125593.984672,1765125594.053076,0.06840395927429199,748
1765125594.089639,1765125594.122252,0.03261303901672363,750
1765125594.196709,1765125594.252149,0.05544018745422363,752
1765125594.302693,1765125594.377726,0.07503318786621094,754
1765125594.407458,1765125594.445789,0.038331031799316406,756
1765125594.512454,1765125594.541481,0.02902698516845703,758
1765125594.618541,1765125594.648272,0.029731035232543945,760
1765125594.722551,1765125594.760716,0.03816485404968262,762
1765125594.829393,1765125594.903728,0.07433509826660156,764
1765125594.935964,1765125594.981908,0.0459439754486084,766
1765125595.043743,1765125595.145824,0.1020810604095459,768
1765125595.148762,1765125595.193787,0.04502511024475098,770
1765125595.25475,1765125595.283464,0.02871394157409668,772
1765125595.360826,1765125595.428296,0.06747007369995117,774
1765125595.465326,1765125595.493901,0.02857494354248047,776
1765125595.570273,1765125595.653383,0.08311009407043457,778
1765125595.678982,1765125595.723453,0.044471025466918945,780
1765125595.783092,1765125595.814136,0.03104400634765625,782
1765125595.88687,1765125595.919252,0.03238201141357422,784
1765125595.991757,1765125596.028717,0.03696012496948242,786
1765125596.097213,1765125596.155458,0.058244943618774414,788
1765125596.203128,1765125596.265632,0.06250381469726562,790
1765125596.30779,1765125596.333025,0.02523493766784668,792
1765125596.414401,1765125596.46585,0.05144906044006348,794
1765125596.523177,1765125596.589317,0.06614017486572266,796
1765125596.630693,1765125596.701449,0.0707559585571289,798
1765125596.738268,1765125596.844189,0.10592103004455566,800
1765125596.845283,1765125596.904716,0.0594329833984375,802
1765125596.952578,1765125596.974513,0.021934986114501953,804
1765125597.061346,1765125597.111839,0.05049300193786621,806
1765125597.168316,1765125597.238299,0.06998300552368164,808
1765125597.273201,1765125597.312244,0.03904294967651367,810
1765125597.377911,1765125597.443702,0.06579089164733887,812
1765125597.482182,1765125597.517552,0.035369873046875,814
1765125597.585501,1765125597.614861,0.029360055923461914,816
1765125597.692553,1765125597.767571,0.07501792907714844,818
1765125597.799217,1765125597.858186,0.05896902084350586,820
1765125597.903947,1765125597.933115,0.029167890548706055,822
1765125598.008535,1765125598.04364,0.035104990005493164,824
1765125598.112174,1765125598.138903,0.02672886848449707,826
1765125598.216619,1765125598.2603,0.04368090629577637,828
1765125598.320373,1765125598.373634,0.05326104164123535,830
1765125598.425702,1765125598.497499,0.07179689407348633,832
1765125598.531586,1765125598.554186,0.022600173950195312,834
1765125598.635744,1765125598.70052,0.06477594375610352,836
1765125598.742144,1765125598.807451,0.0653069019317627,838
1765125598.849173,1765125598.911432,0.06225895881652832,840
1765125598.955335,1765125599.026353,0.07101798057556152,842
1765125599.060451,1765125599.088917,0.028465986251831055,844
1765125599.163969,1765125599.193028,0.02905893325805664,846
1765125599.268239,1765125599.330097,0.06185793876647949,848
1765125599.373681,1765125599.431389,0.057708024978637695,850
1765125599.480523,1765125599.545976,0.06545281410217285,852
1765125599.584787,1765125599.634138,0.04935121536254883,854
1765125599.690328,1765125599.723217,0.03288912773132324,856
1765125599.795584,1765125599.870647,0.07506299018859863,858
1765125599.900907,1765125599.943032,0.04212498664855957,860
1765125600.008302,1765125600.052135,0.043833017349243164,862
1765125600.114411,1765125600.151522,0.03711080551147461,864
1765125600.219317,1765125600.252456,0.03313899040222168,866
1765125600.322746,1765125600.364396,0.04165005683898926,868
1765125600.428904,1765125600.491189,0.06228494644165039,870
1765125600.533097,1765125600.57307,0.03997302055358887,872
1765125600.636731,1765125600.669549,0.03281807899475098,874
1765125600.740991,1765125600.812997,0.0720059871673584,876
1765125600.846862,1765125600.913526,0.06666398048400879,878
1765125600.954332,1765125601.019933,0.06560087203979492,880
1765125601.060802,1765125601.136166,0.0753641128540039,882
1765125601.165447,1765125601.189009,0.023561954498291016,884
1765125601.267988,1765125601.338677,0.07068896293640137,886
1765125601.373218,1765125601.399959,0.02674102783203125,888
1765125601.477376,1765125601.517497,0.04012107849121094,890
1765125601.582257,1765125601.619828,0.037570953369140625,892
1765125601.687361,1765125601.746751,0.05939006805419922,894
1765125601.792255,1765125601.821583,0.029328107833862305,896
1765125601.896382,1765125601.930861,0.03447890281677246,898
1765125602.000624,1765125602.043809,0.04318499565124512,900
1765125602.104746,1765125602.131319,0.02657294273376465,902
1765125602.210311,1765125602.274436,0.06412506103515625,904
1765125602.315388,1765125602.345519,0.030131101608276367,906
1765125602.419643,1765125602.457572,0.03792905807495117,908
1765125602.524445,1765125602.58441,0.059964895248413086,910
1765125602.632201,1765125602.676835,0.044634103775024414,912
1765125602.737651,1765125602.780276,0.04262495040893555,914
1765125602.853681,1765125602.942616,0.08893489837646484,916
1765125602.963664,1765125603.013924,0.05025982856750488,918
1765125603.067919,1765125603.094293,0.026374101638793945,920
1765125603.172078,1765125603.200275,0.028197050094604492,922
1765125603.276428,1765125603.303143,0.02671504020690918,924
1765125603.380441,1765125603.415725,0.03528404235839844,926
1765125603.484901,1765125603.554798,0.06989693641662598,928
1765125603.589323,1765125603.633588,0.044265031814575195,930
1765125603.695192,1765125603.740422,0.04522991180419922,932
1765125603.802064,1765125603.876145,0.0740809440612793,934
1765125603.907043,1765125603.934541,0.02749800682067871,936
1765125604.011401,1765125604.043469,0.03206801414489746,938
1765125604.11507,1765125604.144906,0.029835939407348633,940
1765125604.219422,1765125604.265814,0.046391963958740234,942
1765125604.324553,1765125604.374757,0.05020403861999512,944
1765125604.4297,1765125604.49328,0.06358003616333008,946
1765125604.533586,1765125604.560915,0.027328968048095703,948
1765125604.637609,1765125604.683819,0.04621005058288574,950
1765125604.742929,1765125604.767577,0.024647951126098633,952
1765125604.846994,1765125604.892713,0.045719146728515625,954
1765125604.950956,1765125604.980656,0.02969980239868164,956
1765125605.055696,1765125605.106397,0.05070090293884277,958
1765125605.162562,1765125605.246046,0.08348417282104492,960
1765125605.267096,1765125605.301965,0.03486895561218262,962
1765125605.371178,1765125605.39336,0.022181987762451172,964
1765125605.47482,1765125605.526745,0.0519251823425293,966
1765125605.57855,1765125605.62516,0.04660987854003906,968
1765125605.681777,1765125605.713232,0.031455039978027344,970
1765125605.785754,1765125605.844094,0.05834007263183594,972
1765125605.891105,1765125605.959211,0.06810617446899414,974
1765125605.996158,1765125606.023778,0.02762007713317871,976
1765125606.099781,1765125606.128299,0.028517961502075195,978
1765125606.202807,1765125606.228181,0.02537393569946289,980
1765125606.30735,1765125606.343535,0.03618502616882324,982
1765125606.411775,1765125606.494172,0.0823969841003418,984
1765125606.517003,1765125606.567384,0.05038094520568848,986
1765125606.62225,1765125606.646992,0.02474188804626465,988
1765125606.728488,1765125606.807673,0.07918500900268555,990
1765125606.83642,1765125606.89609,0.05966997146606445,992
1765125606.942654,1765125606.999999,0.05734515190124512,994
1765125607.048013,1765125607.110146,0.062133073806762695,996
1765125607.152614,1765125607.182597,0.029982805252075195,998
1765125607.256752,1765125607.290123,0.0333709716796875,1000
1765125607.362249,1765125607.407776,0.04552721977233887,1002
1765125607.466483,1765125607.499642,0.03315877914428711,1004
1765125607.573541,1765125607.65292,0.07937908172607422,1006
1765125607.678179,1765125607.722426,0.04424691200256348,1008
1765125607.782062,1765125607.808469,0.02640700340270996,1010
1765125607.888277,1765125607.937553,0.049275875091552734,1012
1765125607.998944,1765125608.060494,0.06154990196228027,1014
1765125608.105116,1765125608.172702,0.06758618354797363,1016
1765125608.2094,1765125608.234435,0.02503514289855957,1018
1765125608.314396,1765125608.364018,0.0496220588684082,1020
1765125608.420541,1765125608.488272,0.06773090362548828,1022
1765125608.527978,1765125608.588727,0.060749053955078125,1024
1765125608.635152,1765125608.698269,0.06311678886413574,1026
1765125608.739536,1765125608.762653,0.0231170654296875,1028
1765125608.84671,1765125608.940171,0.0934610366821289,1030
1765125608.95517,1765125608.993381,0.03821110725402832,1032
1765125609.058783,1765125609.081878,0.023094892501831055,1034
1765125609.164484,1765125609.229526,0.06504201889038086,1036
1765125609.269366,1765125609.292898,0.02353191375732422,1038
1765125609.373641,1765125609.395225,0.021584033966064453,1040
1765125609.478705,1765125609.546963,0.06825804710388184,1042
1765125609.583644,1765125609.64097,0.05732607841491699,1044
1765125609.688345,1765125609.741675,0.0533299446105957,1046
1765125609.792284,1765125609.822837,0.030553102493286133,1048
1765125609.896913,1765125609.96862,0.07170701026916504,1050
1765125610.001912,1765125610.033543,0.0316309928894043,1052
1765125610.107817,1765125610.155395,0.04757809638977051,1054
1765125610.212819,1765125610.249489,0.03666996955871582,1056
1765125610.317029,1765125610.348907,0.031877994537353516,1058
1765125610.420444,1765125610.457426,0.036982059478759766,1060
1765125610.527121,1765125610.590767,0.06364583969116211,1062
1765125610.633153,1765125610.698476,0.0653231143951416,1064
1765125610.739248,1765125610.80071,0.0614619255065918,1066
1765125610.843518,1765125610.883405,0.0398869514465332,1068
1765125610.947729,1765125610.986792,0.0390629768371582,1070
1765125611.053175,1765125611.114873,0.061697959899902344,1072
1765125611.159835,1765125611.217476,0.057640790939331055,1074
1765125611.264687,1765125611.310361,0.04567384719848633,1076
1765125611.372889,1765125611.473189,0.10030007362365723,1078
1765125611.479377,1765125611.527595,0.0482180118560791,1080
1765125611.582715,1765125611.604265,0.02154994010925293,1082
1765125611.68798,1765125611.754786,0.06680607795715332,1084
1765125611.799081,1765125611.833462,0.03438091278076172,1086
1765125611.902976,1765125611.967722,0.06474590301513672,1088
1765125612.006703,1765125612.030365,0.023662090301513672,1090
1765125612.111797,1765125612.175581,0.06378388404846191,1092
1765125612.21643,1765125612.245487,0.029057025909423828,1094
1765125612.319905,1765125612.351109,0.0312039852142334,1096
1765125612.423643,1765125612.464086,0.04044294357299805,1098
1765125612.528339,1765125612.558016,0.029677152633666992,1100
1765125612.631548,1765125612.655844,0.024296045303344727,1102
1765125612.738754,1765125612.852755,0.11400103569030762,1104
1765125612.852896,1765125612.907609,0.05471301078796387,1106
1765125612.957604,1765125612.979533,0.021929025650024414,1108
1765125613.060959,1765125613.08844,0.0274808406829834,1110
1765125613.166147,1765125613.203083,0.036936044692993164,1112
1765125613.270594,1765125613.338916,0.06832218170166016,1114
1765125613.375259,1765125613.416972,0.04171299934387207,1116
1765125613.479561,1765125613.510853,0.031291961669921875,1118
1765125613.582615,1765125613.606888,0.024273157119750977,1120
1765125613.686355,1765125613.715488,0.029132843017578125,1122
1765125613.790517,1765125613.855202,0.06468486785888672,1124
1765125613.8948,1765125613.921272,0.026472091674804688,1126
1765125613.998047,1765125614.054835,0.056787967681884766,1128
1765125614.101576,1765125614.138269,0.03669285774230957,1130
1765125614.205551,1765125614.232634,0.027083158493041992,1132
1765125614.309668,1765125614.359248,0.04957985877990723,1134
1765125614.414087,1765125614.464236,0.050148963928222656,1136
1765125614.520759,1765125614.58769,0.06693100929260254,1138
1765125614.625786,1765125614.65193,0.026144027709960938,1140
1765125614.729869,1765125614.800268,0.07039904594421387,1142
1765125614.835881,1765125614.909769,0.07388806343078613,1144
1765125614.941288,1765125614.963531,0.022243022918701172,1146
1765125615.047203,1765125615.117015,0.06981182098388672,1148
1765125615.151339,1765125615.176074,0.024734973907470703,1150
1765125615.258311,1765125615.315133,0.05682206153869629,1152
1765125615.365279,1765125615.389561,0.024281978607177734,1154
1765125615.469468,1765125615.527254,0.057785987854003906,1156
1765125615.576235,1765125615.643871,0.06763601303100586,1158
1765125615.680667,1765125615.705237,0.024569988250732422,1160
1765125615.786645,1765125615.857909,0.07126402854919434,1162
1765125615.893113,1765125615.940936,0.047823190689086914,1164
1765125615.996967,1765125616.048213,0.051245927810668945,1166
1765125616.104231,1765125616.168338,0.06410694122314453,1168
1765125616.210602,1765125616.265743,0.05514097213745117,1170
1765125616.315465,1765125616.338646,0.02318096160888672,1172
1765125616.420589,1765125616.474769,0.054180145263671875,1174
1765125616.527358,1765125616.58404,0.05668187141418457,1176
1765125616.632679,1765125616.723552,0.09087300300598145,1178
1765125616.737545,1765125616.777622,0.04007697105407715,1180
1765125616.841095,1765125616.869513,0.02841806411743164,1182
1765125616.944641,1765125616.968634,0.02399277687072754,1184
1765125617.049238,1765125617.074525,0.025287151336669922,1186
1765125617.15657,1765125617.235406,0.07883596420288086,1188
1765125617.262431,1765125617.292222,0.02979111671447754,1190
1765125617.366935,1765125617.410738,0.04380297660827637,1192
1765125617.471572,1765125617.521313,0.04974102973937988,1194
1765125617.57796,1765125617.624656,0.04669594764709473,1196
1765125617.68422,1765125617.752693,0.06847286224365234,1198
1765125617.789196,1765125617.832678,0.043482065200805664,1200
1765125617.894419,1765125617.961005,0.06658601760864258,1202
1765125618.001647,1765125618.044938,0.04329109191894531,1204
1765125618.104972,1765125618.140615,0.03564310073852539,1206
1765125618.207923,1765125618.260076,0.05215311050415039,1208
1765125618.313343,1765125618.389306,0.07596302032470703,1210
1765125618.41764,1765125618.439793,0.022153139114379883,1212
1765125618.523949,1765125618.597674,0.07372498512268066,1214
1765125618.63091,1765125618.692669,0.061758995056152344,1216
1765125618.735818,1765125618.791881,0.056063175201416016,1218
1765125618.841814,1765125618.908138,0.06632399559020996,1220
1765125618.947004,1765125618.973651,0.026646852493286133,1222
1765125619.052281,1765125619.12434,0.07205915451049805,1224
1765125619.158394,1765125619.263028,0.10463380813598633,1226
1765125619.264554,1765125619.360969,0.09641504287719727,1228
1765125619.374851,1765125619.409813,0.03496193885803223,1230
1765125619.483922,1765125619.509448,0.025526046752929688,1232
1765125619.589523,1765125619.660938,0.07141494750976562,1234
1765125619.694751,1765125619.728804,0.03405308723449707,1236
1765125619.800474,1765125619.84354,0.04306602478027344,1238
1765125619.906026,1765125619.931645,0.025619029998779297,1240
1765125620.010158,1765125620.045876,0.03571796417236328,1242
1765125620.114642,1765125620.151728,0.03708600997924805,1244
1765125620.218818,1765125620.261554,0.042736053466796875,1246
1765125620.322029,1765125620.377884,0.05585479736328125,1248
1765125620.425427,1765125620.458588,0.03316092491149902,1250
1765125620.528896,1765125620.551951,0.023054838180541992,1252
1765125620.631796,1765125620.675423,0.043627023696899414,1254
1765125620.73943,1765125620.804306,0.06487607955932617,1256
1765125620.846351,1765125620.905129,0.05877804756164551,1258
1765125620.952289,1765125621.035005,0.08271598815917969,1260
1765125621.057679,1765125621.09941,0.04173111915588379,1262
1765125621.164412,1765125621.194928,0.03051590919494629,1264
1765125621.267969,1765125621.29231,0.024341106414794922,1266
1765125621.374686,1765125621.449063,0.07437705993652344,1268
1765125621.48008,1765125621.504786,0.024706125259399414,1270
1765125621.584499,1765125621.640885,0.05638623237609863,1272
1765125621.689791,1765125621.726507,0.03671598434448242,1274
1765125621.795928,1765125621.852289,0.05636096000671387,1276
1765125621.90045,1765125621.966507,0.06605696678161621,1278
1765125622.005815,1765125622.040654,0.03483891487121582,1280
1765125622.112347,1765125622.174083,0.061736106872558594,1282
1765125622.21646,1765125622.243163,0.0267031192779541,1284
1765125622.320369,1765125622.365604,0.04523491859436035,1286
1765125622.425084,1765125622.468502,0.043417930603027344,1288
1765125622.529998,1765125622.587995,0.05799698829650879,1290
1765125622.634078,1765125622.706068,0.0719900131225586,1292
1765125622.738116,1765125622.764291,0.02617502212524414,1294
1765125622.844201,1765125622.891972,0.04777097702026367,1296
1765125622.949222,1765125622.973624,0.02440190315246582,1298
1765125623.052352,1765125623.09519,0.042838096618652344,1300
1765125623.156057,1765125623.180922,0.024865150451660156,1302
1765125623.260852,1765125623.302602,0.04174995422363281,1304
1765125623.368169,1765125623.436795,0.06862592697143555,1306
1765125623.474531,1765125623.535343,0.06081199645996094,1308
1765125623.580927,1765125623.645514,0.06458711624145508,1310
1765125623.68683,1765125623.755377,0.06854701042175293,1312
1765125623.791011,1765125623.814473,0.02346181869506836,1314
1765125623.896435,1765125623.963017,0.06658196449279785,1316
1765125624.004096,1765125624.068406,0.06431007385253906,1318
1765125624.112305,1765125624.204279,0.09197402000427246,1320
1765125624.227994,1765125624.275361,0.047367095947265625,1322
1765125624.334603,1765125624.356713,0.0221099853515625,1324
