t_start,t_end,availability_time,value
1765013741.763372,1765013741.806729,0.043357133865356445,9246
1765013742.767541,1765013742.820974,0.05343317985534668,9248
1765013743.775479,1765013743.847945,0.07246589660644531,9250
1765013744.780867,1765013744.851806,0.0709388256072998,9252
1765013745.786425,1765013745.838135,0.051709890365600586,9254
1765013746.791751,1765013746.849682,0.05793118476867676,9256
1765013747.7969,1765013747.870554,0.0736539363861084,9258
1765013748.799348,1765013748.851388,0.05203986167907715,9260
1765013749.803587,1765013749.866571,0.06298398971557617,9262
1765013750.809413,1765013750.859898,0.05048513412475586,9264
1765013751.813195,1765013751.859331,0.046135902404785156,9266
1765013752.816909,1765013752.861205,0.0442960262298584,9268
1765013753.822213,1765013753.944478,0.12226510047912598,9270
1765013754.826899,1765013754.892345,0.0654458999633789,9272
1765013755.832031,1765013755.904709,0.0726780891418457,9274
1765013756.838216,1765013756.897303,0.05908703804016113,9276
1765013757.842545,1765013757.919268,0.07672286033630371,9278
1765013758.847054,1765013758.890221,0.0431671142578125,9280
1765013759.851062,1765013759.896974,0.04591202735900879,9282
1765013760.854724,1765013760.900571,0.045847177505493164,9284
1765013761.861616,1765013761.943727,0.08211112022399902,9286
1765013762.866521,1765013762.930594,0.06407308578491211,9288
1765013763.870675,1765013763.94892,0.07824492454528809,9290
1765013764.876171,1765013764.956791,0.08061981201171875,9292
1765013765.881492,1765013765.933514,0.05202221870422363,9294
1765013766.885092,1765013766.923364,0.03827190399169922,9296
1765013767.889338,1765013767.976564,0.08722591400146484,9298
1765013768.895818,1765013768.964891,0.06907296180725098,9300
1765013769.90299,1765013769.957288,0.05429792404174805,9302
1765013770.907647,1765013770.959808,0.052161216735839844,9304
1765013771.91399,1765013771.991433,0.07744288444519043,9306
1765013772.921456,1765013772.987152,0.06569600105285645,9308
1765013773.930877,1765013773.998568,0.06769108772277832,9310
1765013774.939841,1765013775.033959,0.09411787986755371,9312
1765013775.946319,1765013776.006376,0.06005692481994629,9314
1765013776.951369,1765013777.01611,0.06474089622497559,9316
1765013777.956201,1765013778.035504,0.07930302619934082,9318
1765013778.959062,1765013779.00503,0.045967817306518555,9320
1765013779.963231,1765013780.00829,0.0450589656829834,9322
1765013780.967132,1765013781.026216,0.05908393859863281,9324
1765013781.970977,1765013782.024329,0.05335187911987305,9326
1765013782.974336,1765013783.025125,0.05078911781311035,9328
1765013783.980461,1765013784.049602,0.06914114952087402,9330
1765013784.986113,1765013785.058886,0.07277297973632812,9332
1765013785.992849,1765013786.056305,0.06345582008361816,9334
1765013786.998604,1765013787.071282,0.0726778507232666,9336
1765013788.002718,1765013788.057883,0.05516505241394043,9338
1765013789.011575,1765013789.063122,0.05154705047607422,9340
1765013790.019547,1765013790.071729,0.05218195915222168,9342
1765013791.024081,1765013791.074042,0.049961090087890625,9344
1765013792.028984,1765013792.093343,0.06435894966125488,9346
1765013793.035213,1765013793.095704,0.060491085052490234,9348
1765013794.040603,1765013794.085546,0.04494309425354004,9350
1765013795.045835,1765013795.11356,0.06772494316101074,9352
1765013796.054586,1765013796.123514,0.06892800331115723,9354
1765013797.059404,1765013797.140772,0.08136820793151855,9356
1765013798.064012,1765013798.141064,0.07705187797546387,9358
1765013799.072514,1765013799.187799,0.11528491973876953,9360
1765013800.077737,1765013800.15378,0.07604289054870605,9362
1765013801.083516,1765013801.153686,0.07017016410827637,9364
1765013802.088977,1765013802.154784,0.06580686569213867,9366
1765013803.093187,1765013803.163545,0.0703577995300293,9368
1765013804.098882,1765013804.147031,0.04814910888671875,9370
1765013805.106204,1765013805.156155,0.04995107650756836,9372
1765013806.112692,1765013806.180676,0.06798386573791504,9374
1765013807.119211,1765013807.195345,0.07613396644592285,9376
1765013808.12475,1765013808.202438,0.07768821716308594,9378
1765013809.12687,1765013809.176381,0.04951119422912598,9380
1765013810.135679,1765013810.214265,0.07858610153198242,9382
1765013811.143374,1765013811.222577,0.07920312881469727,9384
1765013812.147408,1765013812.196166,0.04875802993774414,9386
1765013813.151481,1765013813.213953,0.06247210502624512,9388
1765013814.157212,1765013814.230851,0.073638916015625,9390
1765013815.162412,1765013815.212441,0.05002903938293457,9392
1765013816.167839,1765013816.229339,0.061499834060668945,9394
1765013817.173772,1765013817.24605,0.07227778434753418,9396
1765013818.178571,1765013818.259947,0.0813760757446289,9398
1765013819.186437,1765013819.242546,0.05610918998718262,9400
1765013820.191928,1765013820.251094,0.05916619300842285,9402
1765013821.199889,1765013821.265943,0.06605410575866699,9404
1765013822.204385,1765013822.248273,0.04388785362243652,9406
1765013823.21164,1765013823.280388,0.06874823570251465,9408
1765013824.21634,1765013824.270054,0.05371403694152832,9410
1765013825.22084,1765013825.306305,0.0854649543762207,9412
1765013826.226976,1765013826.320351,0.09337496757507324,9414
1765013827.231713,1765013827.282159,0.0504460334777832,9416
1765013828.237189,1765013828.29516,0.05797100067138672,9418
1765013829.245428,1765013829.311718,0.06628990173339844,9420
1765013830.259291,1765013830.324402,0.06511116027832031,9422
1765013831.265843,1765013831.32338,0.057537078857421875,9424
1765013832.269719,1765013832.321867,0.05214810371398926,9426
1765013833.2736,1765013833.35399,0.08038997650146484,9428
1765013834.283341,1765013834.356791,0.07345008850097656,9430
1765013835.290303,1765013835.372799,0.08249592781066895,9432
1765013836.299084,1765013836.384359,0.08527493476867676,9434
1765013837.307224,1765013837.382626,0.07540202140808105,9436
1765013838.31715,1765013838.379057,0.06190681457519531,9438
1765013839.318379,1765013839.360467,0.04208803176879883,9440
1765013840.324043,1765013840.405465,0.0814218521118164,9442
1765013841.329234,1765013841.371581,0.04234719276428223,9444
1765013842.334843,1765013842.416131,0.08128809928894043,9446
1765013843.33986,1765013843.409849,0.06998896598815918,9448
1765013844.350413,1765013844.406982,0.05656886100769043,9450
1765013845.357306,1765013845.410076,0.05276989936828613,9452
1765013846.361491,1765013846.441252,0.07976102828979492,9454
1765013847.369316,1765013847.450714,0.08139801025390625,9456
1765013848.374711,1765013848.426929,0.052217960357666016,9458
1765013849.378727,1765013849.447941,0.0692141056060791,9460
1765013850.384121,1765013850.450775,0.06665396690368652,9462
1765013851.391157,1765013851.461422,0.07026505470275879,9464
1765013852.396074,1765013852.457528,0.061454057693481445,9466
1765013853.400384,1765013853.450972,0.050588130950927734,9468
1765013854.405528,1765013854.468043,0.0625150203704834,9470
1765013855.411009,1765013855.464283,0.053273916244506836,9472
1765013856.41489,1765013856.490918,0.07602787017822266,9474
1765013857.418907,1765013857.471056,0.052149057388305664,9476
1765013858.424596,1765013858.486573,0.06197690963745117,9478
1765013859.435667,1765013859.507457,0.07178997993469238,9480
1765013860.44438,1765013860.527209,0.08282899856567383,9482
1765013861.449541,1765013861.507111,0.05756998062133789,9484
1765013862.457393,1765013862.538447,0.0810539722442627,9486
1765013863.470556,1765013863.541416,0.07085990905761719,9488
1765013864.476269,1765013864.516725,0.04045605659484863,9490
1765013865.480664,1765013865.55855,0.07788586616516113,9492
1765013866.488136,1765013866.566739,0.07860302925109863,9494
1765013867.498498,1765013867.566938,0.06843996047973633,9496
1765013868.50116,1765013868.541921,0.04076099395751953,9498
1765013869.506276,1765013869.59502,0.0887441635131836,9500
1765013870.513226,1765013870.576598,0.06337189674377441,9502
1765013871.517541,1765013871.560472,0.04293107986450195,9504
1765013872.521475,1765013872.594855,0.0733799934387207,9506
1765013873.526915,1765013873.599995,0.07307982444763184,9508
1765013874.531504,1765013874.597568,0.06606411933898926,9510
1765013875.538377,1765013875.608615,0.07023787498474121,9512
1765013876.543306,1765013876.588776,0.04546999931335449,9514
1765013877.549943,1765013877.621004,0.0710611343383789,9516
1765013878.555406,1765013878.62102,0.06561398506164551,9518
1765013879.560378,1765013879.608739,0.04836082458496094,9520
1765013880.570517,1765013880.674284,0.10376691818237305,9522
1765013881.579164,1765013881.629808,0.0506439208984375,9524
1765013882.588078,1765013882.646708,0.05862998962402344,9526
1765013883.593267,1765013883.646785,0.053518056869506836,9528
1765013884.599447,1765013884.680465,0.08101797103881836,9530
1765013885.606651,1765013885.689227,0.08257603645324707,9532
1765013886.611746,1765013886.655663,0.043916940689086914,9534
1765013887.616803,1765013887.700395,0.08359217643737793,9536
1765013888.623444,1765013888.692886,0.0694420337677002,9538
1765013889.627609,1765013889.676665,0.049056053161621094,9540
1765013890.631539,1765013890.675367,0.04382801055908203,9542
1765013891.642292,1765013891.731933,0.08964109420776367,9544
1765013892.650959,1765013892.727556,0.07659697532653809,9546
1765013893.655944,1765013893.700159,0.04421496391296387,9548
1765013894.659726,1765013894.736451,0.07672500610351562,9550
1765013895.670846,1765013895.73803,0.0671839714050293,9552
1765013896.679643,1765013896.745263,0.06562018394470215,9554
1765013897.685015,1765013897.744516,0.059500932693481445,9556
1765013898.692093,1765013898.769624,0.07753109931945801,9558
1765013899.699165,1765013899.774629,0.07546401023864746,9560
1765013900.705279,1765013900.753903,0.04862380027770996,9562
1765013901.710012,1765013901.759295,0.04928302764892578,9564
1765013902.714344,1765013902.762024,0.047679901123046875,9566
1765013903.71883,1765013903.778722,0.05989193916320801,9568
1765013904.72338,1765013904.77511,0.05172991752624512,9570
1765013905.727507,1765013905.770492,0.042984962463378906,9572
1765013906.733433,1765013906.802828,0.06939506530761719,9574
1765013907.741333,1765013907.793552,0.05221891403198242,9576
1765013908.747116,1765013908.811114,0.06399798393249512,9578
1765013909.753547,1765013909.814676,0.061129093170166016,9580
1765013910.760936,1765013910.82215,0.06121397018432617,9582
1765013911.769966,1765013911.838645,0.0686790943145752,9584
1765013912.776196,1765013912.819443,0.04324698448181152,9586
1765013913.780113,1765013913.827765,0.04765200614929199,9588
1765013914.787457,1765013914.861316,0.07385897636413574,9590
1765013915.796965,1765013915.842779,0.04581403732299805,9592
1765013916.802657,1765013916.883762,0.08110499382019043,9594
1765013917.807904,1765013917.853025,0.045120954513549805,9596
1765013918.813418,1765013918.909474,0.09605598449707031,9598
1765013919.819781,1765013919.914636,0.09485483169555664,9600
1765013920.824756,1765013920.86986,0.045104026794433594,9602
1765013921.829602,1765013921.886983,0.05738091468811035,9604
1765013922.838109,1765013922.90418,0.0660710334777832,9606
1765013923.843482,1765013923.914717,0.07123494148254395,9608
1765013924.849472,1765013925.030116,0.18064403533935547,9610
1765013925.854149,1765013925.9093,0.05515098571777344,9612
1765013926.858982,1765013926.906442,0.04745984077453613,9614
1765013927.863249,1765013927.930829,0.06757998466491699,9616
1765013928.865179,1765013928.9342,0.06902098655700684,9618
1765013929.870443,1765013929.920832,0.05038881301879883,9620
1765013930.874698,1765013930.931293,0.0565950870513916,9622
1765013931.880005,1765013931.960122,0.08011722564697266,9624
1765013932.885419,1765013932.967294,0.08187508583068848,9626
1765013933.89031,1765013933.943643,0.05333304405212402,9628
1765013934.894942,1765013934.949461,0.054518938064575195,9630
1765013935.898894,1765013935.953436,0.054541826248168945,9632
1765013936.90432,1765013936.979944,0.07562398910522461,9634
1765013937.909033,1765013937.970158,0.06112504005432129,9636
1765013938.913567,1765013938.953519,0.03995203971862793,9638
1765013939.917618,1765013939.976968,0.059350013732910156,9640
1765013940.923589,1765013941.010334,0.08674502372741699,9642
1765013941.928709,1765013941.975881,0.04717206954956055,9644
1765013942.933591,1765013942.972265,0.038674116134643555,9646
1765013943.937518,1765013944.003189,0.06567120552062988,9648
1765013944.941674,1765013945.010169,0.06849503517150879,9650
1765013945.947257,1765013946.019313,0.07205605506896973,9652
1765013946.953184,1765013947.032593,0.07940912246704102,9654
1765013947.96113,1765013948.059217,0.09808707237243652,9656
1765013948.965783,1765013949.016278,0.05049490928649902,9658
1765013949.974739,1765013950.047634,0.07289481163024902,9660
1765013950.979462,1765013951.039024,0.05956220626831055,9662
1765013951.985339,1765013952.056907,0.07156801223754883,9664
1765013952.989662,1765013953.05181,0.062148094177246094,9666
1765013953.994779,1765013954.056759,0.06198000907897949,9668
1765013954.999491,1765013955.070988,0.07149696350097656,9670
1765013956.004699,1765013956.122728,0.11802911758422852,9672
1765013957.008598,1765013957.062626,0.05402779579162598,9674
1765013958.013887,1765013958.078028,0.06414103507995605,9676
1765013959.016857,1765013959.100063,0.0832061767578125,9678
1765013960.022361,1765013960.068432,0.04607105255126953,9680
1765013961.026622,1765013961.107215,0.08059287071228027,9682
1765013962.036846,1765013962.105993,0.06914710998535156,9684
1765013963.043015,1765013963.098359,0.0553441047668457,9686
1765013964.047646,1765013964.111058,0.06341195106506348,9688
1765013965.052698,1765013965.122705,0.0700070858001709,9690
1765013966.058975,1765013966.129946,0.07097101211547852,9692
1765013967.064335,1765013967.143343,0.07900786399841309,9694
1765013968.069213,1765013968.123138,0.0539250373840332,9696
1765013969.074177,1765013969.128414,0.05423688888549805,9698
1765013970.079334,1765013970.147924,0.06858992576599121,9700
1765013971.084519,1765013971.149132,0.06461310386657715,9702
1765013972.089798,1765013972.136497,0.04669904708862305,9704
1765013973.097248,1765013973.16582,0.06857180595397949,9706
1765013974.104238,1765013974.150999,0.04676103591918945,9708
1765013975.109645,1765013975.185415,0.07577013969421387,9710
1765013976.115276,1765013976.181953,0.06667685508728027,9712
1765013977.124719,1765013977.204764,0.08004498481750488,9714
1765013978.130731,1765013978.212333,0.08160185813903809,9716
1765013979.136047,1765013979.198408,0.06236100196838379,9718
1765013980.14124,1765013980.217831,0.07659101486206055,9720
1765013981.147153,1765013981.206203,0.05905008316040039,9722
1765013982.153581,1765013982.205115,0.051534175872802734,9724
1765013983.158373,1765013983.220826,0.06245279312133789,9726
1765013984.16796,1765013984.242157,0.07419705390930176,9728
