t_start,t_end,availability_time,value
1765117639.455184,1765117639.488596,0.03341197967529297,17040
1765117639.560002,1765117639.581743,0.02174091339111328,17042
1765117639.664072,1765117639.695261,0.03118896484375,17044
1765117639.76804,1765117639.801777,0.0337369441986084,17046
1765117639.87189,1765117639.915096,0.043205976486206055,17048
1765117639.977022,1765117640.009509,0.03248715400695801,17050
1765117640.080519,1765117640.10427,0.023751020431518555,17052
1765117640.182894,1765117640.207385,0.024491071701049805,17054
1765117640.286195,1765117640.332455,0.04625988006591797,17056
1765117640.389165,1765117640.433294,0.044129133224487305,17058
1765117640.493324,1765117640.519335,0.026010990142822266,17060
1765117640.596313,1765117640.619898,0.023585081100463867,17062
1765117640.699171,1765117640.72049,0.021318912506103516,17064
1765117640.802288,1765117640.831836,0.029547929763793945,17066
1765117640.907001,1765117640.935435,0.028434038162231445,17068
1765117641.012707,1765117641.03413,0.0214231014251709,17070
1765117641.115329,1765117641.139776,0.024446964263916016,17072
1765117641.21834,1765117641.252617,0.03427696228027344,17074
1765117641.321867,1765117641.362198,0.040331125259399414,17076
1765117641.426408,1765117641.457438,0.031029939651489258,17078
1765117641.530562,1765117641.55522,0.0246579647064209,17080
1765117641.633375,1765117641.657654,0.024279117584228516,17082
1765117641.736825,1765117641.768155,0.031330108642578125,17084
1765117641.840292,1765117641.864328,0.024035930633544922,17086
1765117641.946009,1765117641.991785,0.0457761287689209,17088
1765117642.049817,1765117642.079342,0.029524803161621094,17090
1765117642.15277,1765117642.179344,0.026573896408081055,17092
1765117642.256927,1765117642.280167,0.023240089416503906,17094
1765117642.360837,1765117642.398629,0.03779196739196777,17096
1765117642.465715,1765117642.507087,0.041372060775756836,17098
1765117642.568989,1765117642.603587,0.03459787368774414,17100
1765117642.67243,1765117642.700957,0.028527021408081055,17102
1765117642.777969,1765117642.830669,0.052700042724609375,17104
1765117642.882377,1765117642.905964,0.02358698844909668,17106
1765117642.99032,1765117643.02242,0.03209996223449707,17108
1765117643.096348,1765117643.143287,0.04693889617919922,17110
1765117643.202751,1765117643.227263,0.024512052536010742,17112
1765117643.305124,1765117643.330525,0.025400876998901367,17114
1765117643.411152,1765117643.455424,0.04427218437194824,17116
1765117643.516667,1765117643.547096,0.03042912483215332,17118
1765117643.619982,1765117643.659808,0.0398259162902832,17120
1765117643.72373,1765117643.749639,0.025908946990966797,17122
1765117643.827942,1765117643.856331,0.02838921546936035,17124
1765117643.930693,1765117643.954427,0.023734092712402344,17126
1765117644.034011,1765117644.0836,0.04958915710449219,17128
1765117644.136678,1765117644.164509,0.027831077575683594,17130
1765117644.239481,1765117644.265414,0.025933027267456055,17132
1765117644.342638,1765117644.372359,0.02972102165222168,17134
1765117644.445897,1765117644.466357,0.020459890365600586,17136
1765117644.548614,1765117644.577732,0.029118061065673828,17138
1765117644.654381,1765117644.718475,0.06409406661987305,17140
1765117644.759522,1765117644.805826,0.04630398750305176,17142
1765117644.864121,1765117644.888986,0.024865150451660156,17144
1765117644.96754,1765117645.008881,0.04134106636047363,17146
1765117645.071072,1765117645.091534,0.0204617977142334,17148
1765117645.174541,1765117645.205398,0.030857086181640625,17150
1765117645.278203,1765117645.303853,0.0256500244140625,17152
1765117645.381703,1765117645.412299,0.030596017837524414,17154
1765117645.485748,1765117645.511135,0.025387048721313477,17156
1765117645.589604,1765117645.639405,0.04980111122131348,17158
1765117645.694888,1765117645.723137,0.02824878692626953,17160
1765117645.799817,1765117645.859353,0.059535980224609375,17162
1765117645.904007,1765117645.937515,0.0335080623626709,17164
1765117646.006791,1765117646.033734,0.026942968368530273,17166
1765117646.110529,1765117646.138603,0.028074026107788086,17168
1765117646.215291,1765117646.266599,0.05130791664123535,17170
1765117646.319531,1765117646.35914,0.03960895538330078,17172
1765117646.422989,1765117646.457004,0.03401517868041992,17174
1765117646.527239,1765117646.551684,0.0244448184967041,17176
1765117646.631216,1765117646.668283,0.03706693649291992,17178
1765117646.735309,1765117646.758698,0.023389101028442383,17180
1765117646.839416,1765117646.867711,0.028295040130615234,17182
1765117646.943958,1765117646.971567,0.027608871459960938,17184
1765117647.047981,1765117647.073183,0.025202035903930664,17186
1765117647.151417,1765117647.172338,0.020920991897583008,17188
1765117647.255169,1765117647.292909,0.03773999214172363,17190
1765117647.360866,1765117647.413774,0.05290794372558594,17192
1765117647.465821,1765117647.489664,0.023843050003051758,17194
1765117647.569001,1765117647.591587,0.02258610725402832,17196
1765117647.671995,1765117647.692535,0.02053999900817871,17198
1765117647.775625,1765117647.804644,0.02901911735534668,17200
1765117647.879672,1765117647.926952,0.04727983474731445,17202
1765117647.983194,1765117648.010576,0.02738189697265625,17204
1765117648.087707,1765117648.114896,0.027189016342163086,17206
1765117648.190982,1765117648.21505,0.02406787872314453,17208
1765117648.295528,1765117648.337118,0.041589975357055664,17210
1765117648.39902,1765117648.440291,0.04127097129821777,17212
1765117648.5025,1765117648.539277,0.03677701950073242,17214
1765117648.607233,1765117648.635686,0.02845287322998047,17216
1765117648.712197,1765117648.743137,0.030939817428588867,17218
1765117648.815527,1765117648.843027,0.027500152587890625,17220
1765117648.918477,1765117648.954421,0.03594398498535156,17222
1765117649.022002,1765117649.062295,0.040292978286743164,17224
1765117649.125497,1765117649.154647,0.029150009155273438,17226
1765117649.229351,1765117649.253676,0.024324893951416016,17228
1765117649.33253,1765117649.377276,0.04474592208862305,17230
1765117649.438128,1765117649.477588,0.039459943771362305,17232
1765117649.542565,1765117649.579277,0.036711931228637695,17234
1765117649.647296,1765117649.669833,0.0225369930267334,17236
1765117649.750485,1765117649.773886,0.02340102195739746,17238
1765117649.853708,1765117649.899615,0.045907020568847656,17240
1765117649.957398,1765117649.976462,0.019063949584960938,17242
1765117650.061394,1765117650.087247,0.02585291862487793,17244
1765117650.164464,1765117650.192668,0.028203964233398438,17246
1765117650.267435,1765117650.294601,0.027165889739990234,17248
1765117650.370766,1765117650.393954,0.023188114166259766,17250
1765117650.475607,1765117650.525412,0.0498051643371582,17252
1765117650.580641,1765117650.604003,0.023361921310424805,17254
1765117650.683368,1765117650.716609,0.03324103355407715,17256
1765117650.78416,1765117650.81829,0.034130096435546875,17258
1765117650.887862,1765117650.915497,0.02763509750366211,17260
1765117650.990918,1765117651.016418,0.025500059127807617,17262
1765117651.094118,1765117651.122895,0.028776884078979492,17264
1765117651.197039,1765117651.23501,0.03797101974487305,17266
1765117651.300629,1765117651.340558,0.03992915153503418,17268
1765117651.404022,1765117651.43244,0.02841806411743164,17270
1765117651.507768,1765117651.549054,0.04128599166870117,17272
1765117651.612684,1765117651.637334,0.024650096893310547,17274
1765117651.716087,1765117651.751133,0.03504586219787598,17276
1765117651.819082,1765117651.865397,0.04631495475769043,17278
1765117651.923954,1765117651.946925,0.022970914840698242,17280
1765117652.028608,1765117652.05368,0.02507185935974121,17282
1765117652.132199,1765117652.159854,0.02765488624572754,17284
1765117652.235493,1765117652.259953,0.0244600772857666,17286
1765117652.338589,1765117652.389617,0.05102801322937012,17288
1765117652.443549,1765117652.468305,0.024756193161010742,17290
1765117652.547868,1765117652.570021,0.02215290069580078,17292
1765117652.650644,1765117652.677535,0.026890993118286133,17294
1765117652.757279,1765117652.818627,0.06134819984436035,17296
1765117652.862585,1765117652.900438,0.03785300254821777,17298
1765117652.965673,1765117653.000127,0.0344541072845459,17300
1765117653.068801,1765117653.08952,0.020719051361083984,17302
1765117653.172956,1765117653.197846,0.02488994598388672,17304
1765117653.277629,1765117653.321268,0.043639183044433594,17306
1765117653.382541,1765117653.412709,0.03016805648803711,17308
1765117653.485519,1765117653.524046,0.03852701187133789,17310
1765117653.588633,1765117653.616664,0.028030872344970703,17312
1765117653.692716,1765117653.714075,0.02135920524597168,17314
1765117653.797485,1765117653.855267,0.05778193473815918,17316
1765117653.901433,1765117653.943481,0.042047977447509766,17318
1765117654.004989,1765117654.052069,0.047080039978027344,17320
1765117654.109919,1765117654.143887,0.03396797180175781,17322
1765117654.212494,1765117654.238161,0.025667190551757812,17324
1765117654.314964,1765117654.340445,0.025480985641479492,17326
1765117654.417909,1765117654.445281,0.027372121810913086,17328
1765117654.521131,1765117654.571037,0.049906015396118164,17330
1765117654.6244,1765117654.645278,0.020878076553344727,17332
1765117654.727445,1765117654.752461,0.025016069412231445,17334
1765117654.830797,1765117654.868782,0.03798508644104004,17336
1765117654.934451,1765117654.964636,0.03018498420715332,17338
1765117655.038638,1765117655.084889,0.04625082015991211,17340
1765117655.144403,1765117655.171259,0.026855945587158203,17342
1765117655.249074,1765117655.285934,0.036859989166259766,17344
1765117655.354262,1765117655.385257,0.030994892120361328,17346
1765117655.459077,1765117655.497063,0.037986040115356445,17348
1765117655.563218,1765117655.61064,0.047421932220458984,17350
1765117655.667488,1765117655.692639,0.02515101432800293,17352
1765117655.771481,1765117655.80464,0.03315901756286621,17354
1765117655.875016,1765117655.900874,0.025857925415039062,17356
1765117655.979029,1765117656.007302,0.02827310562133789,17358
1765117656.08305,1765117656.121315,0.03826498985290527,17360
1765117656.186752,1765117656.241865,0.05511283874511719,17362
1765117656.289715,1765117656.32621,0.03649497032165527,17364
1765117656.393908,1765117656.418362,0.02445387840270996,17366
1765117656.497374,1765117656.532636,0.03526186943054199,17368
1765117656.600858,1765117656.647674,0.046816110610961914,17370
1765117656.704504,1765117656.7532,0.048696041107177734,17372
1765117656.808657,1765117656.834454,0.025797128677368164,17374
1765117656.913141,1765117656.94337,0.03022909164428711,17376
1765117657.022606,1765117657.055351,0.0327451229095459,17378
1765117657.126287,1765117657.170061,0.04377412796020508,17380
1765117657.231723,1765117657.275019,0.043295860290527344,17382
1765117657.336479,1765117657.370457,0.03397798538208008,17384
1765117657.44019,1765117657.467314,0.02712392807006836,17386
1765117657.543376,1765117657.572026,0.02865004539489746,17388
1765117657.651185,1765117657.711866,0.06068086624145508,17390
1765117657.756257,1765117657.802535,0.04627799987792969,17392
1765117657.860359,1765117657.886441,0.02608203887939453,17394
1765117657.963841,1765117657.985006,0.021165132522583008,17396
1765117658.066473,1765117658.096571,0.03009796142578125,17398
1765117658.169481,1765117658.218924,0.04944300651550293,17400
1765117658.273552,1765117658.294346,0.020794153213500977,17402
1765117658.377778,1765117658.409261,0.03148293495178223,17404
1765117658.482151,1765117658.504065,0.021914005279541016,17406
1765117658.584988,1765117658.626324,0.0413358211517334,17408
1765117658.691781,1765117658.749319,0.05753803253173828,17410
1765117658.797032,1765117658.824233,0.027200937271118164,17412
1765117658.900659,1765117658.950025,0.049365997314453125,17414
1765117659.004341,1765117659.027392,0.023051023483276367,17416
1765117659.108283,1765117659.14955,0.04126691818237305,17418
1765117659.212608,1765117659.24533,0.03272199630737305,17420
1765117659.316673,1765117659.346191,0.02951788902282715,17422
1765117659.419545,1765117659.443794,0.02424907684326172,17424
1765117659.522778,1765117659.546876,0.024097919464111328,17426
1765117659.627988,1765117659.670115,0.04212689399719238,17428
1765117659.732277,1765117659.772092,0.03981518745422363,17430
1765117659.836171,1765117659.870238,0.03406715393066406,17432
1765117659.93954,1765117659.96622,0.02667999267578125,17434
1765117660.043239,1765117660.070372,0.02713298797607422,17436
1765117660.147623,1765117660.180614,0.03299093246459961,17438
1765117660.252422,1765117660.292147,0.03972482681274414,17440
1765117660.356323,1765117660.408405,0.052082061767578125,17442
1765117660.461554,1765117660.488736,0.02718186378479004,17444
1765117660.56512,1765117660.593166,0.028046131134033203,17446
1765117660.667942,1765117660.690739,0.0227968692779541,17448
1765117660.770198,1765117660.81153,0.04133200645446777,17450
1765117660.875261,1765117660.897904,0.022642850875854492,17452
1765117660.979071,1765117661.012744,0.03367304801940918,17454
1765117661.082986,1765117661.111977,0.028990983963012695,17456
1765117661.186424,1765117661.214246,0.027822017669677734,17458
1765117661.292734,1765117661.328266,0.03553199768066406,17460
1765117661.397774,1765117661.440885,0.04311108589172363,17462
1765117661.501626,1765117661.537145,0.03551888465881348,17464
1765117661.604884,1765117661.630409,0.02552509307861328,17466
1765117661.708499,1765117661.738152,0.029653072357177734,17468
1765117661.813042,1765117661.858687,0.04564499855041504,17470
1765117661.918463,1765117661.949645,0.031182050704956055,17472
1765117662.026025,1765117662.066903,0.0408780574798584,17474
1765117662.133515,1765117662.166859,0.03334403038024902,17476
1765117662.2366,1765117662.259249,0.022649049758911133,17478
1765117662.340402,1765117662.377763,0.03736114501953125,17480
1765117662.44501,1765117662.490761,0.045751094818115234,17482
1765117662.548519,1765117662.58797,0.03945112228393555,17484
1765117662.651538,1765117662.683891,0.03235316276550293,17486
1765117662.75651,1765117662.775753,0.01924300193786621,17488
1765117662.860053,1765117662.886168,0.026114940643310547,17490
1765117662.964163,1765117663.011845,0.04768204689025879,17492
1765117663.067936,1765117663.093832,0.025896072387695312,17494
1765117663.17106,1765117663.197665,0.026604890823364258,17496
1765117663.274831,1765117663.304448,0.029616832733154297,17498
1765117663.379273,1765117663.401009,0.02173614501953125,17500
1765117663.484641,1765117663.529399,0.044757843017578125,17502
1765117663.589805,1765117663.647514,0.0577092170715332,17504
1765117663.695003,1765117663.730331,0.035327911376953125,17506
1765117663.799194,1765117663.82045,0.021255970001220703,17508
1765117663.902766,1765117663.94068,0.03791403770446777,17510
1765117664.008815,1765117664.066025,0.05720996856689453,17512
1765117664.112299,1765117664.133599,0.021300077438354492,17514
1765117664.21474,1765117664.239313,0.02457284927368164,17516
1765117664.319083,1765117664.346863,0.02778005599975586,17518
1765117664.421679,1765117664.441461,0.019782066345214844,17520
1765117664.525042,1765117664.548726,0.023684024810791016,17522
1765117664.630086,1765117664.661686,0.031599998474121094,17524
1765117664.733876,1765117664.7694,0.03552389144897461,17526
1765117664.836665,1765117664.870863,0.03419804573059082,17528
1765117664.940395,1765117664.969448,0.0290529727935791,17530
1765117665.04477,1765117665.074379,0.029608964920043945,17532
1765117665.149891,1765117665.208756,0.05886507034301758,17534
1765117665.25388,1765117665.296672,0.04279208183288574,17536
1765117665.356898,1765117665.401733,0.04483485221862793,17538
1765117665.461767,1765117665.488303,0.026535987854003906,17540
1765117665.566562,1765117665.596074,0.02951216697692871,17542
1765117665.670861,1765117665.71448,0.04361891746520996,17544
1765117665.776029,1765117665.824198,0.04816889762878418,17546
1765117665.880959,1765117665.903242,0.022283077239990234,17548
1765117665.984137,1765117666.014004,0.029866933822631836,17550
1765117666.087414,1765117666.107941,0.020526885986328125,17552
1765117666.190773,1765117666.219436,0.028662919998168945,17554
1765117666.296166,1765117666.342579,0.04641294479370117,17556
1765117666.401295,1765117666.436936,0.03564095497131348,17558
1765117666.504469,1765117666.533657,0.029188156127929688,17560
1765117666.607635,1765117666.628771,0.021136045455932617,17562
1765117666.711951,1765117666.743983,0.032032012939453125,17564
1765117666.817372,1765117666.851509,0.03413701057434082,17566
1765117666.921272,1765117666.955626,0.03435397148132324,17568
1765117667.024876,1765117667.055722,0.03084588050842285,17570
1765117667.128453,1765117667.152656,0.024203062057495117,17572
1765117667.230811,1765117667.254329,0.023517847061157227,17574
1765117667.333651,1765117667.37423,0.04057884216308594,17576
1765117667.436921,1765117667.459752,0.022831201553344727,17578
1765117667.540597,1765117667.57272,0.03212308883666992,17580
1765117667.644172,1765117667.669391,0.025218963623046875,17582
1765117667.747363,1765117667.779691,0.032327890396118164,17584
1765117667.851252,1765117667.877546,0.02629399299621582,17586
1765117667.954557,1765117667.975832,0.021275043487548828,17588
1765117668.058277,1765117668.083873,0.025596141815185547,17590
1765117668.162816,1765117668.20413,0.041313886642456055,17592
1765117668.26687,1765117668.304653,0.037782907485961914,17594
1765117668.369435,1765117668.390398,0.020962953567504883,17596
1765117668.472311,1765117668.500153,0.027842044830322266,17598
1765117668.577559,1765117668.626959,0.04940009117126465,17600
1765117668.68128,1765117668.705024,0.02374410629272461,17602
1765117668.78438,1765117668.828724,0.04434394836425781,17604
1765117668.888345,1765117668.912876,0.024530887603759766,17606
1765117668.991803,1765117669.021769,0.029966115951538086,17608
1765117669.095447,1765117669.138136,0.042688846588134766,17610
1765117669.199196,1765117669.235433,0.03623700141906738,17612
1765117669.302092,1765117669.332866,0.03077387809753418,17614
1765117669.404768,1765117669.430522,0.02575397491455078,17616
1765117669.510791,1765117669.560687,0.0498960018157959,17618
1765117669.615332,1765117669.648402,0.03307008743286133,17620
1765117669.720925,1765117669.757817,0.036891937255859375,17622
1765117669.828294,1765117669.862312,0.03401803970336914,17624
1765117669.932776,1765117669.970584,0.03780794143676758,17626
1765117670.03556,1765117670.061579,0.02601909637451172,17628
1765117670.138901,1765117670.158576,0.019675016403198242,17630
1765117670.242824,1765117670.285294,0.04246997833251953,17632
1765117670.346754,1765117670.389391,0.042636871337890625,17634
1765117670.449503,1765117670.473014,0.023511171340942383,17636
1765117670.552235,1765117670.576436,0.024201154708862305,17638
1765117670.655853,1765117670.677735,0.021882057189941406,17640
1765117670.759597,1765117670.787752,0.028154850006103516,17642
1765117670.863357,1765117670.898065,0.03470802307128906,17644
1765117670.967381,1765117670.992399,0.025017976760864258,17646
1765117671.070361,1765117671.094003,0.02364206314086914,17648
1765117671.174058,1765117671.19667,0.02261209487915039,17650
1765117671.279202,1765117671.326171,0.046968936920166016,17652
1765117671.384205,1765117671.427052,0.0428469181060791,17654
1765117671.486735,1765117671.512081,0.025345802307128906,17656
1765117671.592039,1765117671.632085,0.040045976638793945,17658
1765117671.701585,1765117671.726101,0.024515867233276367,17660
1765117671.805058,1765117671.82821,0.02315211296081543,17662
1765117671.908743,1765117671.941989,0.03324604034423828,17664
1765117672.013825,1765117672.059574,0.04574894905090332,17666
1765117672.118747,1765117672.147836,0.029088973999023438,17668
1765117672.221765,1765117672.248039,0.02627396583557129,17670
1765117672.327694,1765117672.381941,0.054247140884399414,17672
1765117672.432081,1765117672.482187,0.050106048583984375,17674
1765117672.53878,1765117672.594813,0.05603313446044922,17676
1765117672.643717,1765117672.668568,0.024850845336914062,17678
1765117672.746861,1765117672.770418,0.023556947708129883,17680
1765117672.850377,1765117672.874055,0.023677825927734375,17682
1765117672.954087,1765117673.008964,0.05487704277038574,17684
1765117673.058208,1765117673.081403,0.02319502830505371,17686
1765117673.161294,1765117673.185448,0.024153947830200195,17688
1765117673.264492,1765117673.303763,0.039270877838134766,17690
1765117673.368253,1765117673.404823,0.036570072174072266,17692
1765117673.472338,1765117673.514714,0.042376041412353516,17694
1765117673.576475,1765117673.605878,0.029403209686279297,17696
1765117673.679541,1765117673.706154,0.02661299705505371,17698
1765117673.783291,1765117673.825089,0.04179787635803223,17700
1765117673.886651,1765117673.909982,0.0233309268951416,17702
1765117673.990864,1765117674.052661,0.06179690361022949,17704
1765117674.095588,1765117674.119316,0.023728132247924805,17706
1765117674.199411,1765117674.228276,0.02886509895324707,17708
1765117674.301816,1765117674.329594,0.027777910232543945,17710
1765117674.406149,1765117674.434846,0.02869701385498047,17712
1765117674.509494,1765117674.530418,0.020923852920532227,17714
1765117674.61353,1765117674.647506,0.033976078033447266,17716
1765117674.717261,1765117674.741792,0.024530887603759766,17718
1765117674.820854,1765117674.847733,0.026879072189331055,17720
1765117674.924747,1765117674.946589,0.021842002868652344,17722
1765117675.029309,1765117675.054031,0.024721860885620117,17724
1765117675.132379,1765117675.154072,0.021692991256713867,17726
1765117675.234822,1765117675.253574,0.018751859664916992,17728
1765117675.337535,1765117675.360192,0.022657155990600586,17730
1765117675.442276,1765117675.463104,0.0208280086517334,17732
1765117675.545309,1765117675.570484,0.025174856185913086,17734
1765117675.648033,1765117675.684307,0.03627419471740723,17736
1765117675.751605,1765117675.776592,0.024986982345581055,17738
1765117675.855477,1765117675.885221,0.02974390983581543,17740
1765117675.959379,1765117675.986202,0.026823043823242188,17742
1765117676.064005,1765117676.08701,0.023005008697509766,17744
1765117676.167757,1765117676.21854,0.05078291893005371,17746
1765117676.271601,1765117676.294483,0.02288198471069336,17748
1765117676.374834,1765117676.407094,0.03225994110107422,17750
1765117676.479076,1765117676.511116,0.03204011917114258,17752
1765117676.583125,1765117676.605532,0.022406816482543945,17754
1765117676.686497,1765117676.718876,0.0323789119720459,17756
1765117676.791399,1765117676.822439,0.031039953231811523,17758
1765117676.895854,1765117676.917702,0.021847963333129883,17760
1765117676.999058,1765117677.037326,0.038268089294433594,17762
1765117677.104254,1765117677.13903,0.03477597236633301,17764
1765117677.209053,1765117677.235586,0.026532888412475586,17766
1765117677.313785,1765117677.364291,0.050505876541137695,17768
1765117677.417711,1765117677.444107,0.02639603614807129,17770
1765117677.524178,1765117677.586715,0.06253695487976074,17772
1765117677.629523,1765117677.651081,0.021558046340942383,17774
1765117677.738456,1765117677.767756,0.02929997444152832,17776
1765117677.845027,1765117677.902279,0.057251930236816406,17778
1765117677.950431,1765117677.973534,0.023102998733520508,17780
1765117678.054009,1765117678.095712,0.041702985763549805,17782
1765117678.157408,1765117678.191838,0.03443002700805664,17784
1765117678.261869,1765117678.290893,0.029024124145507812,17786
1765117678.365949,1765117678.40925,0.04330110549926758,17788
1765117678.469226,1765117678.499345,0.03011918067932129,17790
1765117678.572335,1765117678.609763,0.03742790222167969,17792
1765117678.676682,1765117678.702865,0.026182889938354492,17794
1765117678.77985,1765117678.800606,0.020756006240844727,17796
1765117678.884813,1765117678.941185,0.05637192726135254,17798
1765117678.989317,1765117679.010784,0.021466970443725586,17800
1765117679.095562,1765117679.127991,0.03242897987365723,17802
1765117679.200247,1765117679.241026,0.04077887535095215,17804
1765117679.303061,1765117679.326102,0.0230410099029541,17806
1765117679.405595,1765117679.438524,0.0329289436340332,17808
1765117679.508566,1765117679.538594,0.030028104782104492,17810
1765117679.61192,1765117679.643126,0.03120589256286621,17812
1765117679.715711,1765117679.74755,0.03183889389038086,17814
1765117679.818357,1765117679.850527,0.03217005729675293,17816
1765117679.921716,1765117679.947399,0.025682926177978516,17818
1765117680.025733,1765117680.056476,0.030743122100830078,17820
1765117680.130365,1765117680.15685,0.026485204696655273,17822
1765117680.233854,1765117680.283873,0.050019025802612305,17824
1765117680.337361,1765117680.359455,0.022094011306762695,17826
1765117680.440365,1765117680.468246,0.02788090705871582,17828
1765117680.543217,1765117680.566424,0.02320694923400879,17830
1765117680.647284,1765117680.685095,0.0378110408782959,17832
1765117680.749131,1765117680.792233,0.04310202598571777,17834
1765117680.852637,1765117680.886323,0.033685922622680664,17836
1765117680.958434,1765117680.98132,0.022885799407958984,17838
1765117681.061906,1765117681.083628,0.021721839904785156,17840
1765117681.165539,1765117681.214605,0.04906606674194336,17842
1765117681.269024,1765117681.317806,0.0487821102142334,17844
1765117681.372158,1765117681.397926,0.025768041610717773,17846
1765117681.475667,1765117681.507521,0.03185391426086426,17848
1765117681.578933,1765117681.600225,0.02129197120666504,17850
1765117681.683628,1765117681.710872,0.027243852615356445,17852
1765117681.790614,1765117681.81843,0.027816057205200195,17854
1765117681.894176,1765117681.916429,0.022253036499023438,17856
1765117681.997133,1765117682.026049,0.028915882110595703,17858
1765117682.100561,1765117682.127286,0.026725053787231445,17860
1765117682.204074,1765117682.23646,0.032386064529418945,17862
1765117682.308944,1765117682.35906,0.05011606216430664,17864
1765117682.413615,1765117682.45135,0.0377349853515625,17866
1765117682.516521,1765117682.544072,0.027550935745239258,17868
1765117682.620013,1765117682.648881,0.02886795997619629,17870
1765117682.724834,1765117682.771496,0.046662092208862305,17872
1765117682.830552,1765117682.862174,0.03162193298339844,17874
1765117682.93359,1765117682.96177,0.02818012237548828,17876
1765117683.036793,1765117683.082881,0.04608798027038574,17878
1765117683.140922,1765117683.181107,0.040184974670410156,17880
1765117683.246625,1765117683.284839,0.03821396827697754,17882
1765117683.349374,1765117683.369193,0.019819021224975586,17884
1765117683.452527,1765117683.487919,0.035392045974731445,17886
1765117683.558627,1765117683.592194,0.033567190170288086,17888
1765117683.662509,1765117683.690837,0.02832794189453125,17890
1765117683.765915,1765117683.794385,0.02847003936767578,17892
1765117683.868963,1765117683.896275,0.027312040328979492,17894
1765117683.971773,1765117684.000658,0.0288851261138916,17896
1765117684.074442,1765117684.100925,0.02648305892944336,17898
1765117684.17736,1765117684.20181,0.024449825286865234,17900
1765117684.280324,1765117684.321552,0.04122805595397949,17902
1765117684.390596,1765117684.457066,0.06647014617919922,17904
1765117684.49497,1765117684.515122,0.020151853561401367,17906
1765117684.598977,1765117684.636414,0.03743696212768555,17908
1765117684.703238,1765117684.747589,0.04435110092163086,17910
1765117684.807057,1765117684.838118,0.031061172485351562,17912
1765117684.911223,1765117684.943946,0.03272294998168945,17914
1765117685.014927,1765117685.03459,0.019663095474243164,17916
1765117685.117974,1765117685.159511,0.04153704643249512,17918
1765117685.220967,1765117685.252131,0.031163930892944336,17920
1765117685.327323,1765117685.362855,0.03553199768066406,17922
1765117685.432094,1765117685.461707,0.029613018035888672,17924
1765117685.535999,1765117685.568568,0.032568931579589844,17926
1765117685.640348,1765117685.662717,0.0223691463470459,17928
1765117685.744141,1765117685.773141,0.028999805450439453,17930
1765117685.847389,1765117685.899148,0.05175900459289551,17932
1765117685.952497,1765117685.974555,0.02205801010131836,17934
1765117686.055097,1765117686.085657,0.030559778213500977,17936
1765117686.158233,1765117686.190366,0.03213310241699219,17938
1765117686.262377,1765117686.282338,0.019960880279541016,17940
1765117686.369912,1765117686.413514,0.04360198974609375,17942
1765117686.474912,1765117686.514463,0.0395510196685791,17944
1765117686.578685,1765117686.608271,0.029585838317871094,17946
1765117686.682551,1765117686.715099,0.03254818916320801,17948
1765117686.785723,1765117686.815033,0.029309988021850586,17950
1765117686.889965,1765117686.922978,0.03301286697387695,17952
1765117686.995344,1765117687.02053,0.02518606185913086,17954
1765117687.099501,1765117687.123382,0.023881196975708008,17956
1765117687.202719,1765117687.232206,0.029487133026123047,17958
1765117687.306002,1765117687.330097,0.02409505844116211,17960
1765117687.40986,1765117687.438605,0.028745174407958984,17962
1765117687.513165,1765117687.554261,0.04109597206115723,17964
1765117687.615757,1765117687.636364,0.02060699462890625,17966
1765117687.718532,1765117687.747866,0.029333829879760742,17968
1765117687.821352,1765117687.848133,0.026781082153320312,17970
1765117687.926002,1765117687.972001,0.04599905014038086,17972
1765117688.030081,1765117688.066941,0.036859989166259766,17974
1765117688.136214,1765117688.184681,0.04846692085266113,17976
1765117688.242645,1765117688.269312,0.026666879653930664,17978
1765117688.346581,1765117688.371812,0.025231122970581055,17980
1765117688.450241,1765117688.485475,0.03523397445678711,17982
1765117688.554024,1765117688.605152,0.05112791061401367,17984
1765117688.658458,1765117688.682184,0.02372598648071289,17986
1765117688.762209,1765117688.782396,0.0201871395111084,17988
1765117688.865054,1765117688.892552,0.02749800682067871,17990
1765117688.968008,1765117689.000464,0.0324559211730957,17992
1765117689.071658,1765117689.134605,0.06294703483581543,17994
1765117689.178493,1765117689.221843,0.0433499813079834,17996
1765117689.28194,1765117689.305313,0.023373126983642578,17998
1765117689.385277,1765117689.412303,0.027025938034057617,18000
1765117689.488448,1765117689.528338,0.03989005088806152,18002
1765117689.592312,1765117689.635127,0.04281497001647949,18004
1765117689.697294,1765117689.719344,0.022049903869628906,18006
1765117689.800481,1765117689.835354,0.034873008728027344,18008
1765117689.904048,1765117689.933339,0.029291152954101562,18010
1765117690.007936,1765117690.03948,0.03154397010803223,18012
1765117690.1112,1765117690.150074,0.038873910903930664,18014
1765117690.218914,1765117690.27648,0.057565927505493164,18016
1765117690.325335,1765117690.347834,0.02249908447265625,18018
1765117690.428581,1765117690.455459,0.02687811851501465,18020
1765117690.532259,1765117690.555712,0.0234529972076416,18022
1765117690.635721,1765117690.679404,0.04368305206298828,18024
1765117690.740905,1765117690.791902,0.050997018814086914,18026
1765117690.8463,1765117690.871647,0.025346994400024414,18028
1765117690.949722,1765117690.975514,0.02579188346862793,18030
1765117691.053266,1765117691.085903,0.03263688087463379,18032
1765117691.157728,1765117691.205052,0.04732394218444824,18034
1765117691.269201,1765117691.309087,0.0398859977722168,18036
